ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4e157e9b-816a-56bb-a0a9-a656931215dd,tg:lhps:64647,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:64647,record identifiers,https://data.letterenhuis.be/ark:/24970/4e157e9b-816a-56bb-a0a9-a656931215dd,object identifier,Affiches,,,,,,
4e157e9b-816a-56bb-a0a9-a656931215dd,tg:lhps:64647,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Illustration: Mandy</p>
","<p>Illustration: Mandy</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e157e9b-816a-56bb-a0a9-a656931215dd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""afee37fc-03a7-4264-8b38-b82b3b551293"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50a132b9-a4ee-4ef6-916b-c1f362c86942"", ""inverseOntologyProperty"": """"}]"
4e157e9b-816a-56bb-a0a9-a656931215dd,tg:lhps:64647,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright,
4e157e9b-816a-56bb-a0a9-a656931215dd,tg:lhps:64647,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20001203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e157e9b-816a-56bb-a0a9-a656931215dd,tg:lhps:64647,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>14ème Foire aux Disques / TVAA / Dédicaçes: Les polaris/ Expo: Le bestiaire / Complexe Léo Lagrange</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e157e9b-816a-56bb-a0a9-a656931215dd,tg:lhps:64647,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu0-12-03,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e157e9b-816a-56bb-a0a9-a656931215dd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000060405,referentienummer,False,,,,,,,,,,,,,,,,,
4e157e9b-816a-56bb-a0a9-a656931215dd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:64647,brocade id,False,,,,,,,,,,,,,,,,,
4e157e9b-816a-56bb-a0a9-a656931215dd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:64647/N,brocade url,False,,,,,,,,,,,,,,,,,
4e157e9b-816a-56bb-a0a9-a656931215dd,tg:lhps:64647,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6efb31c-01ec-5d8f-b5ab-ff6a4747d95f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""abcc5cd9-eb78-4fd9-8bdd-d4d0fca2ab44"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
4e157e9b-816a-56bb-a0a9-a656931215dd,tg:lhps:64647,e73_Titles,,,au::1326,,,,lhps,lhps,Affiche,1f4548b9-58a6-582a-9a01-d6fcad7313db,ds,designers,au::1326:1,au::1326g:1,,"dlod={""suggest"":[""/agents/people/141882"",""au::1326"",""au::1326:1"",""ark:/83110/x0/1f4548b9-58a6-582a-9a01-d6fcad7313db"",""Johnny Bekaert"",""ark:/83110/x0/4acf01d5-c10a-5dbe-a4a6-096e1008c794""],""name"":""Johnny Bekaert"",""ark"":""ark:/83110/x0/4acf01d5-c10a-5dbe-a4a6-096e1008c794"",""uri"":""/agents/people/141882"",""id"":""au::1326:1"",""resourceArk"":""ark:/83110/x0/1f4548b9-58a6-582a-9a01-d6fcad7313db"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1f4548b9-58a6-582a-9a01-d6fcad7313db,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
