ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7601b3db-f617-5d58-8a61-325fb415bc32,tg:lhps:32565,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32565,https://data.letterenhuis.be/ark:/24970/7601b3db-f617-5d58-8a61-325fb415bc32,Affiches,,,,,
7601b3db-f617-5d58-8a61-325fb415bc32,tg:lhps:32565,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging voor het tijdschrift &quot;The Inland Printer&quot;</p>
<p>Kleurenlithografie: oranje, donkergroen op zeemkleurig papier; gesign. l.m.<br />
&quot;Bradley&quot;</p>
<p>pub: Das frühe Plakat, I, p. 46, nr. 160</p>
","<p>Aankondiging voor het tijdschrift &quot;The Inland Printer&quot;</p>
<p>Kleurenlithografie: oranje, donkergroen op zeemkleurig papier; gesign. l.m.<br />
&quot;Bradley&quot;</p>
<p>pub: Das frühe Plakat, I, p. 46, nr. 160</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7601b3db-f617-5d58-8a61-325fb415bc32,tg:lhps:32565,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0,2010,No Known Copyright
7601b3db-f617-5d58-8a61-325fb415bc32,tg:lhps:32565,e73_CreationActors,,,au::58749,,,,lhps,lhps,Affiche,ade8bac5-56fa-5a5b-9ff0-00e3a0df04f7,ds,designers,au::58749:1,au::58749g:1,,"dlod={""suggest"":[""/agents/people/6286143"",""au::58749"",""au::58749:1"",""ark:/83110/x0/ade8bac5-56fa-5a5b-9ff0-00e3a0df04f7"",""William H. Bradley""],""name"":""William H. Bradley"",""ark"":""ark:/83110/x0/ade8bac5-56fa-5a5b-9ff0-00e3a0df04f7"",""uri"":""/agents/people/6286143"",""id"":""au::58749:1"",""isCapacity"":false}",ark:/83110/x0/ade8bac5-56fa-5a5b-9ff0-00e3a0df04f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7601b3db-f617-5d58-8a61-325fb415bc32,tg:lhps:32565,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18950200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7601b3db-f617-5d58-8a61-325fb415bc32,tg:lhps:32565,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Now ready / The Inland Printer / St. Valentine Number / February 1895 / 20 cents per copy / For sale here,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7601b3db-f617-5d58-8a61-325fb415bc32,tg:lhps:32565,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1895-02,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7601b3db-f617-5d58-8a61-325fb415bc32,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031813,referentienummer,False,,,,,,,,,,,,,,,
7601b3db-f617-5d58-8a61-325fb415bc32,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32565,brocade id,False,,,,,,,,,,,,,,,
7601b3db-f617-5d58-8a61-325fb415bc32,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:32565/N,brocade url,False,,,,,,,,,,,,,,,
