ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
48e7c0a1-d44e-5604-9ba4-e01707c8a08c,tg:lhps:7727,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7727,https://data.letterenhuis.be/ark:/24970/48e7c0a1-d44e-5604-9ba4-e01707c8a08c,Affiches,,,,,
48e7c0a1-d44e-5604-9ba4-e01707c8a08c,tg:lhps:7727,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright
48e7c0a1-d44e-5604-9ba4-e01707c8a08c,tg:lhps:7727,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19651206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48e7c0a1-d44e-5604-9ba4-e01707c8a08c,tg:lhps:7727,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19651213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48e7c0a1-d44e-5604-9ba4-e01707c8a08c,tg:lhps:7727,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londerzeel - Sint Jozef / Zestigjarig toneeljubileum van de ""De Winterbloem"" / opvoering van / En waar de Ster bleef stille staan / door E. Veterman en F. Timmermans / [reclame voor bier Nordbräu]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48e7c0a1-d44e-5604-9ba4-e01707c8a08c,tg:lhps:7727,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1965-12-06,1965-12-13,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48e7c0a1-d44e-5604-9ba4-e01707c8a08c,tg:lhps:7727_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Londerzeel,,au::100844:1,tg:lhps:7727_#1,"dlod={""name"":""Londerzeel (Halle-Vilvoorde)"",""ark"":""ark:/83110/x0/a9467772-5625-5a7d-9cb1-33b25b86adb9"",""uri"":""/subjects/10790308"",""id"":""au::100844"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
48e7c0a1-d44e-5604-9ba4-e01707c8a08c,tg:lhps:7727,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/7_/77_/tg_lhps_7727.tif,image high resolution,,,,,,,,,,,,d:lh:215695,e73_LegacyImages,,,
48e7c0a1-d44e-5604-9ba4-e01707c8a08c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000007593,referentienummer,False,,,,,,,,,,,,,,,
48e7c0a1-d44e-5604-9ba4-e01707c8a08c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:7727,brocade id,False,,,,,,,,,,,,,,,
