ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
39114612-b7ad-5297-aeef-0fc167dc7397,tg:lhps:29861,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29861,https://data.letterenhuis.be/ark:/24970/39114612-b7ad-5297-aeef-0fc167dc7397,Affiches,,,,,
39114612-b7ad-5297-aeef-0fc167dc7397,tg:lhps:29861,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
39114612-b7ad-5297-aeef-0fc167dc7397,tg:lhps:29861,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19700926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39114612-b7ad-5297-aeef-0fc167dc7397,tg:lhps:29861,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19701007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39114612-b7ad-5297-aeef-0fc167dc7397,tg:lhps:29861,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Galerie Breckpot / Tentoonstelling / werken van V. Renty,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39114612-b7ad-5297-aeef-0fc167dc7397,tg:lhps:29861,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1970-09-26,1970-10-07,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39114612-b7ad-5297-aeef-0fc167dc7397,tg:lhps:29861_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:29861_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
39114612-b7ad-5297-aeef-0fc167dc7397,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029168,referentienummer,False,,,,,,,,,,,,,,,
39114612-b7ad-5297-aeef-0fc167dc7397,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29861,brocade id,False,,,,,,,,,,,,,,,
39114612-b7ad-5297-aeef-0fc167dc7397,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29861/N,brocade url,False,,,,,,,,,,,,,,,
39114612-b7ad-5297-aeef-0fc167dc7397,tg:lhps:29861,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""900b7682-f5e9-5952-a919-af53b8b53f7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16f1be11-f1a2-4dd0-b1c4-52b600daa183"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
39114612-b7ad-5297-aeef-0fc167dc7397,tg:lhps:29861,e73_OriginalBrocade,,,au::15606,,,,lhps,,,6c2e179e-7529-5122-9e54-efb50d73d014,kw,,au::15606:1,au::15606g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1669842"",""au::15606"",""au::15606:1"",""ark:/83110/x0/6c2e179e-7529-5122-9e54-efb50d73d014"",""Victor Renty""],""name"":""Victor Renty"",""ark"":""ark:/83110/x0/6c2e179e-7529-5122-9e54-efb50d73d014"",""uri"":""/agents/people/1669842"",""id"":""au::15606:1"",""isCapacity"":false}",ark:/83110/x0/6c2e179e-7529-5122-9e54-efb50d73d014,agent,,,,,,,,,
