ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4c32a452-9bdc-5d58-88d4-be78e9d3b682,tg:lhps:2287,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2287,record identifiers,https://data.letterenhuis.be/ark:/24970/4c32a452-9bdc-5d58-88d4-be78e9d3b682,object identifier,Affiches,,,,,,
4c32a452-9bdc-5d58-88d4-be78e9d3b682,tg:lhps:2287,e73_AnnotationsImmaterial,1,note.lhalg,"<p>tekst op achterzijde affiche</p>
","<p>tekst op achterzijde affiche</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c32a452-9bdc-5d58-88d4-be78e9d3b682,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e677a94d-269c-4148-8d31-3ec29fd77212"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f2cb082-81f3-45c2-9341-079a42e75192"", ""inverseOntologyProperty"": """"}]"
4c32a452-9bdc-5d58-88d4-be78e9d3b682,tg:lhps:2287,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
4c32a452-9bdc-5d58-88d4-be78e9d3b682,tg:lhps:2287,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c32a452-9bdc-5d58-88d4-be78e9d3b682,tg:lhps:2287,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>EWT / Joe Orton / Lief zijn voor Sloane! / Regie: Jan Poisson / Randstad Teater Deurne.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c32a452-9bdc-5d58-88d4-be78e9d3b682,tg:lhps:2287,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1966-04-12,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c32a452-9bdc-5d58-88d4-be78e9d3b682,tg:lhps:2287_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
4c32a452-9bdc-5d58-88d4-be78e9d3b682,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000002269,referentienummer,False,,,,,,,,,,,,,,,,,
4c32a452-9bdc-5d58-88d4-be78e9d3b682,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:2287,brocade id,False,,,,,,,,,,,,,,,,,
4c32a452-9bdc-5d58-88d4-be78e9d3b682,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:2287/N,brocade url,False,,,,,,,,,,,,,,,,,
4c32a452-9bdc-5d58-88d4-be78e9d3b682,tg:lhps:2287,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""af21fa53-1239-5961-bf09-4e42d8892e66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0d6b0d8-8d86-4737-b9c4-ec6190ea5812"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
4c32a452-9bdc-5d58-88d4-be78e9d3b682,tg:lhps:2287,e73_Titles,,,au::44989,,,,lhps,lhps,Affiche,38215969-ded5-5b25-9317-063719f3465f,ds,designers,au::44989:1,au::44989g:1,,"dlod={""suggest"":[""/agents/people/4813823"",""au::44989"",""au::44989:1"",""ark:/83110/x0/38215969-ded5-5b25-9317-063719f3465f"",""Norbert Dropmann"",""ark:/83110/x0/7ae56a2c-3e2f-5948-8fe2-7de78f0dc650""],""name"":""Norbert Dropmann"",""ark"":""ark:/83110/x0/7ae56a2c-3e2f-5948-8fe2-7de78f0dc650"",""uri"":""/agents/people/4813823"",""id"":""au::44989:1"",""resourceArk"":""ark:/83110/x0/38215969-ded5-5b25-9317-063719f3465f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/38215969-ded5-5b25-9317-063719f3465f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c32a452-9bdc-5d58-88d4-be78e9d3b682,tg:lhps:2287,e73_Titles,,,au::14940,,,,lhps,lhps,Affiche,f84ea6ae-4f4f-5265-ae93-6151d7df1cd9,kw,,au::14940:1,au::14940g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1598580"",""au::14940"",""au::14940:1"",""ark:/83110/x0/f84ea6ae-4f4f-5265-ae93-6151d7df1cd9"",""Jan Poisson"",""ark:/83110/x0/646f8c4a-f14f-528d-8b6f-9563752b6710""],""name"":""Jan Poisson"",""ark"":""ark:/83110/x0/646f8c4a-f14f-528d-8b6f-9563752b6710"",""uri"":""/agents/people/1598580"",""id"":""au::14940:1"",""resourceArk"":""ark:/83110/x0/f84ea6ae-4f4f-5265-ae93-6151d7df1cd9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f84ea6ae-4f4f-5265-ae93-6151d7df1cd9,,,,,,,,,,,,
4c32a452-9bdc-5d58-88d4-be78e9d3b682,tg:lhps:2287,e73_Titles,,,au::6508,,,,lhps,lhps,Affiche,afc42355-e9e1-5f6f-a38f-5f29d23fb5a7,kw,,au::6508:1,au::6508g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/696356"",""au::6508"",""au::6508:1"",""ark:/83110/x0/afc42355-e9e1-5f6f-a38f-5f29d23fb5a7"",""Experimentele Werkgroep voor Toneel"",""ark:/83110/x0/da99f862-8709-5881-9826-6c605f1ec609""],""name"":""Experimentele Werkgroep voor Toneel"",""ark"":""ark:/83110/x0/da99f862-8709-5881-9826-6c605f1ec609"",""uri"":""/agents/corporate_entities/696356"",""id"":""au::6508:1"",""resourceArk"":""ark:/83110/x0/afc42355-e9e1-5f6f-a38f-5f29d23fb5a7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/afc42355-e9e1-5f6f-a38f-5f29d23fb5a7,,,,,,,,,,,,
