ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
afd774f4-821c-59da-8fa9-8f6eca8a1ca7,tg:lhps:21428,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21428,https://data.letterenhuis.be/ark:/24970/afd774f4-821c-59da-8fa9-8f6eca8a1ca7,Affiches,,,,,
afd774f4-821c-59da-8fa9-8f6eca8a1ca7,tg:lhps:21428,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
afd774f4-821c-59da-8fa9-8f6eca8a1ca7,tg:lhps:21428,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19631212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd774f4-821c-59da-8fa9-8f6eca8a1ca7,tg:lhps:21428,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Volkshogeschool I.E.V. / Forum voordracht / De ruimtevaart opent oneindige horizonten / AMVC,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd774f4-821c-59da-8fa9-8f6eca8a1ca7,tg:lhps:21428,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1963-12-12,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd774f4-821c-59da-8fa9-8f6eca8a1ca7,tg:lhps:21428_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:21428_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
afd774f4-821c-59da-8fa9-8f6eca8a1ca7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020790,referentienummer,False,,,,,,,,,,,,,,,
afd774f4-821c-59da-8fa9-8f6eca8a1ca7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21428,brocade id,False,,,,,,,,,,,,,,,
afd774f4-821c-59da-8fa9-8f6eca8a1ca7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21428/N,brocade url,False,,,,,,,,,,,,,,,
afd774f4-821c-59da-8fa9-8f6eca8a1ca7,tg:lhps:21428,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6cda4086-4e08-5451-b34b-0b26d6245361"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e95e39b7-68bd-4d71-97fc-fa750f70571c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
afd774f4-821c-59da-8fa9-8f6eca8a1ca7,tg:lhps:21428,e73_OriginalBrocade,,,au::656,,,,lhps,,,784198d4-56b2-5085-a593-e5c34562b3e0,kw,,au::656:1,au::656g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/70192"",""au::656"",""au::656:1"",""ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0"",""Archief en Museum voor het Vlaamse Cultuurleven""],""name"":""Archief en Museum voor het Vlaamse Cultuurleven"",""ark"":""ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0"",""uri"":""/agents/corporate_entities/70192"",""id"":""au::656:1"",""isCapacity"":false}",ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0,agent,,,,,,,,,
afd774f4-821c-59da-8fa9-8f6eca8a1ca7,tg:lhps:21428,e73_OriginalBrocade,,,au::9378,,,,lhps,,,f74806b5-d1e0-568d-998a-b425e4e5b7c9,kw,,au::9378:1,au::9378g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1003446"",""au::9378"",""au::9378:1"",""ark:/83110/x0/f74806b5-d1e0-568d-998a-b425e4e5b7c9"",""Instituut Emile Vandervelde""],""name"":""Instituut Emile Vandervelde"",""ark"":""ark:/83110/x0/f74806b5-d1e0-568d-998a-b425e4e5b7c9"",""uri"":""/agents/corporate_entities/1003446"",""id"":""au::9378:1"",""isCapacity"":false}",ark:/83110/x0/f74806b5-d1e0-568d-998a-b425e4e5b7c9,agent,,,,,,,,,
