ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
408c8fe8-2aac-58ea-8a2f-bb29cba25572,tg:lhps:58512,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58512,https://data.letterenhuis.be/ark:/24970/408c8fe8-2aac-58ea-8a2f-bb29cba25572,Affiches,,,,,
408c8fe8-2aac-58ea-8a2f-bb29cba25572,tg:lhps:58512,e73_AnnotationsImmaterial,1,note.lhalg,"<p>drukkerij: Luc Bonte</p>
","<p>drukkerij: Luc Bonte</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408c8fe8-2aac-58ea-8a2f-bb29cba25572,tg:lhps:58512,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,2122,In Copyright
408c8fe8-2aac-58ea-8a2f-bb29cba25572,tg:lhps:58512,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20070628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408c8fe8-2aac-58ea-8a2f-bb29cba25572,tg:lhps:58512,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Ferdy Producties / Will Ferdy,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408c8fe8-2aac-58ea-8a2f-bb29cba25572,tg:lhps:58512,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu7-06-28,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408c8fe8-2aac-58ea-8a2f-bb29cba25572,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054305,referentienummer,False,,,,,,,,,,,,,,,
408c8fe8-2aac-58ea-8a2f-bb29cba25572,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58512,brocade id,False,,,,,,,,,,,,,,,
408c8fe8-2aac-58ea-8a2f-bb29cba25572,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58512/N,brocade url,False,,,,,,,,,,,,,,,
408c8fe8-2aac-58ea-8a2f-bb29cba25572,tg:lhps:58512,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""16726f2b-c65b-5ccf-a5a0-32f8992a812b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e18ea93-c91d-442f-9c56-39299bc92f52"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
408c8fe8-2aac-58ea-8a2f-bb29cba25572,tg:lhps:58512,e73_OriginalBrocade,,,au::6698,,,,lhps,,,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""isCapacity"":false}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,agent,,,,,,,,,
