ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,tg:lhps:21251,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21251,record identifiers,https://data.letterenhuis.be/ark:/24970/9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,object identifier,Affiches,,,,,,
9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f9ff79a-6c7f-4b13-a6ad-f549c3cf383e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69562b01-1c42-4813-b9e9-82e346f353c9"", ""inverseOntologyProperty"": """"}]"
9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,tg:lhps:21251,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,tg:lhps:21251,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,tg:lhps:21251,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,tg:lhps:21251,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ernest Kindermans<br />
Geeft in Schouwburg Patria<br />
Sepp'l<br />
Oorspronkelijk Vlaamsch zangspel<br />
Muziek van Emiel Hullebroeck</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,tg:lhps:21251,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-11-02,uuuu-11-07,circa,circa,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,tg:lhps:21251_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020613,referentienummer,False,,,,,,,,,,,,,,,,,
9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21251,brocade id,False,,,,,,,,,,,,,,,,,
9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21251/N,brocade url,False,,,,,,,,,,,,,,,,,
9aaf374b-cb7c-55e2-a9a3-6b5b25adde32,tg:lhps:21251,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c76c6d4f-f463-58fe-aec6-318b284a957c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3bb4cfd-5f29-4702-a6c0-adda70de6a63"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
