ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
40f61074-8161-530f-928b-bb0dec9dc414,tg:lhps:30041,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30041,https://data.letterenhuis.be/ark:/24970/40f61074-8161-530f-928b-bb0dec9dc414,Affiches,,,,,
40f61074-8161-530f-928b-bb0dec9dc414,tg:lhps:30041,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright
40f61074-8161-530f-928b-bb0dec9dc414,tg:lhps:30041,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40f61074-8161-530f-928b-bb0dec9dc414,tg:lhps:30041,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908 1983 / Koninklijke toneelkring Rodenbachszonen / Arenberg Schouwburg / Barillet & Gredy / Kattekop / Regie: Jos Wegge Sr,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40f61074-8161-530f-928b-bb0dec9dc414,tg:lhps:30041,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1984-05-05,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40f61074-8161-530f-928b-bb0dec9dc414,tg:lhps:30041_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:30041_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
40f61074-8161-530f-928b-bb0dec9dc414,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029348,referentienummer,False,,,,,,,,,,,,,,,
40f61074-8161-530f-928b-bb0dec9dc414,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:30041,brocade id,False,,,,,,,,,,,,,,,
40f61074-8161-530f-928b-bb0dec9dc414,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:30041/N,brocade url,False,,,,,,,,,,,,,,,
40f61074-8161-530f-928b-bb0dec9dc414,tg:lhps:30041,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2ad83368-07f5-5967-aac7-d27313649c9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85310f3e-6b7e-4474-aec4-e9e9d6dcad98"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
