ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
195509cb-37c6-5f27-9277-f0966f6bc92f,tg:lhps:25004,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25004,record identifiers,https://data.letterenhuis.be/ark:/24970/195509cb-37c6-5f27-9277-f0966f6bc92f,object identifier,Affiches,,,,,,
195509cb-37c6-5f27-9277-f0966f6bc92f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2896c68f-a10a-4005-a231-4e2decd3d705"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f6653d9-a23b-42d9-9d01-ecbc002a3f7d"", ""inverseOntologyProperty"": """"}]"
195509cb-37c6-5f27-9277-f0966f6bc92f,tg:lhps:25004,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
195509cb-37c6-5f27-9277-f0966f6bc92f,tg:lhps:25004,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19831211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195509cb-37c6-5f27-9277-f0966f6bc92f,tg:lhps:25004,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195509cb-37c6-5f27-9277-f0966f6bc92f,tg:lhps:25004,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gloria Pecego - Clara v/d Water<br />
Markiezenhof</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195509cb-37c6-5f27-9277-f0966f6bc92f,tg:lhps:25004,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1983-12-11,1984-01-15,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195509cb-37c6-5f27-9277-f0966f6bc92f,tg:lhps:25004_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Bergen op Zoom,,,,,,Bergen-Op-Zoom (Noord-Brabant),au::104673,cab61833-d601-5acb-9520-1f5230a7fedd,au::104673,cab61833-d601-5acb-9520-1f5230a7fedd,,au::104673,remarks,Nederlands,"dlod={""name"":""Bergen-Op-Zoom (Noord-Brabant)"",""ark"":""ark:/83110/x0/cab61833-d601-5acb-9520-1f5230a7fedd"",""uri"":""/subjects/11200011"",""id"":""au::104673"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
195509cb-37c6-5f27-9277-f0966f6bc92f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024343,referentienummer,False,,,,,,,,,,,,,,,,,
195509cb-37c6-5f27-9277-f0966f6bc92f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:25004,brocade id,False,,,,,,,,,,,,,,,,,
195509cb-37c6-5f27-9277-f0966f6bc92f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:25004/N,brocade url,False,,,,,,,,,,,,,,,,,
195509cb-37c6-5f27-9277-f0966f6bc92f,tg:lhps:25004,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6b44884-b0f6-5bfe-bd8d-0dee29091509"", ""ontologyProperty"": """", ""resourceXresourceId"": ""112de49a-1c05-4691-bd36-cc4fb75b6a1a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
