ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
94a1ae31-d7e8-5b1c-855c-8a9e9c6b862d,tg:lhps:56256,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56256,https://data.letterenhuis.be/ark:/24970/94a1ae31-d7e8-5b1c-855c-8a9e9c6b862d,Affiches,,,,,
94a1ae31-d7e8-5b1c-855c-8a9e9c6b862d,tg:lhps:56256,e73_CreationActors,,,au::58568,,,,lhps,lhps,Affiche,38d379ec-9d64-5748-9139-f49cc158d950,ds,designers,au::58568:1,au::58568g:1,,"dlod={""suggest"":[""/agents/corporate_entities/6266776"",""au::58568"",""au::58568:1"",""ark:/83110/x0/38d379ec-9d64-5748-9139-f49cc158d950"",""Dinge""],""name"":""Dinge"",""ark"":""ark:/83110/x0/38d379ec-9d64-5748-9139-f49cc158d950"",""uri"":""/agents/corporate_entities/6266776"",""id"":""au::58568:1"",""isCapacity"":false}",ark:/83110/x0/38d379ec-9d64-5748-9139-f49cc158d950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94a1ae31-d7e8-5b1c-855c-8a9e9c6b862d,tg:lhps:56256,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
94a1ae31-d7e8-5b1c-855c-8a9e9c6b862d,tg:lhps:56256,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,luxemburg speelt / 11e Editie / Bij de buren op de picknick / Picknick / Toneel / Er zit een beer op mijn stoel & Schaap zoekt groen / Film / Kortfilms van het Jeugdfilmfestival,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94a1ae31-d7e8-5b1c-855c-8a9e9c6b862d,tg:lhps:56256_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:56256_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
94a1ae31-d7e8-5b1c-855c-8a9e9c6b862d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000052051,referentienummer,False,,,,,,,,,,,,,,,
94a1ae31-d7e8-5b1c-855c-8a9e9c6b862d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:56256,brocade id,False,,,,,,,,,,,,,,,
94a1ae31-d7e8-5b1c-855c-8a9e9c6b862d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:56256/N,brocade url,False,,,,,,,,,,,,,,,
94a1ae31-d7e8-5b1c-855c-8a9e9c6b862d,tg:lhps:56256,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad409bcf-a894-5493-8a7d-72cea844e8cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b70c5b1-cd98-436e-8a17-f3cbe427dfcb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
94a1ae31-d7e8-5b1c-855c-8a9e9c6b862d,tg:lhps:56256,e73_OriginalBrocade,,,au::48815,,,,lhps,,,493262e7-052a-50ce-81ba-71f3620fe79a,kw,,au::48815:1,au::48815g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5223205"",""au::48815"",""au::48815:1"",""ark:/83110/x0/493262e7-052a-50ce-81ba-71f3620fe79a"",""Toneelgezelschap luxemburg""],""name"":""Toneelgezelschap luxemburg"",""ark"":""ark:/83110/x0/493262e7-052a-50ce-81ba-71f3620fe79a"",""uri"":""/agents/corporate_entities/5223205"",""id"":""au::48815:1"",""isCapacity"":false}",ark:/83110/x0/493262e7-052a-50ce-81ba-71f3620fe79a,agent,,,,,,,,,
94a1ae31-d7e8-5b1c-855c-8a9e9c6b862d,tg:lhps:56256,e73_OriginalBrocade,,,au::48816,,,,lhps,,,e920772f-244a-5d4b-88db-558a5b2c13b9,kw,,au::48816:1,au::48816g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5223312"",""au::48816"",""au::48816:1"",""ark:/83110/x0/e920772f-244a-5d4b-88db-558a5b2c13b9"",""Arlette van Overvelt""],""name"":""Arlette van Overvelt"",""ark"":""ark:/83110/x0/e920772f-244a-5d4b-88db-558a5b2c13b9"",""uri"":""/agents/people/5223312"",""id"":""au::48816:1"",""isCapacity"":false}",ark:/83110/x0/e920772f-244a-5d4b-88db-558a5b2c13b9,agent,,,,,,,,,
