ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
317bdd97-096f-5b9d-accd-0b3b1f181ff2,tg:lhps:16695,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16695,https://data.letterenhuis.be/ark:/24970/317bdd97-096f-5b9d-accd-0b3b1f181ff2,Affiches,,,,,
317bdd97-096f-5b9d-accd-0b3b1f181ff2,tg:lhps:16695,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright
317bdd97-096f-5b9d-accd-0b3b1f181ff2,tg:lhps:16695,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19571125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317bdd97-096f-5b9d-accd-0b3b1f181ff2,tg:lhps:16695,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19571125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317bdd97-096f-5b9d-accd-0b3b1f181ff2,tg:lhps:16695,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Broedermin  
Opvoering van  
Het Ontstuimige Hart  
Toneelspel in 3 bedrijven van J. Patrick  
Regie: Fr. De Winter",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317bdd97-096f-5b9d-accd-0b3b1f181ff2,tg:lhps:16695,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1957-11-25,1957-11-25,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317bdd97-096f-5b9d-accd-0b3b1f181ff2,tg:lhps:16695_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:16695_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
317bdd97-096f-5b9d-accd-0b3b1f181ff2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000016121,referentienummer,False,,,,,,,,,,,,,,,
317bdd97-096f-5b9d-accd-0b3b1f181ff2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:16695,brocade id,False,,,,,,,,,,,,,,,
317bdd97-096f-5b9d-accd-0b3b1f181ff2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:16695/N,brocade url,False,,,,,,,,,,,,,,,
317bdd97-096f-5b9d-accd-0b3b1f181ff2,tg:lhps:16695,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3a8b14a5-abdc-5444-aef8-33c693267226"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b29acc73-9980-425c-a50a-7a7e34dd6731"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
317bdd97-096f-5b9d-accd-0b3b1f181ff2,tg:lhps:16695,e73_OriginalBrocade,,,au::10531,,,,lhps,,,6357dbf8-85e1-5976-81af-8e807e7ca4b4,kw,,au::10531:1,au::10531g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1126817"",""au::10531"",""au::10531:1"",""ark:/83110/x0/6357dbf8-85e1-5976-81af-8e807e7ca4b4"",""Koninklijke Toon- en Toneelkring 'De Broedermin'""],""name"":""Koninklijke Toon- en Toneelkring 'De Broedermin'"",""ark"":""ark:/83110/x0/6357dbf8-85e1-5976-81af-8e807e7ca4b4"",""uri"":""/agents/corporate_entities/1126817"",""id"":""au::10531:1"",""isCapacity"":false}",ark:/83110/x0/6357dbf8-85e1-5976-81af-8e807e7ca4b4,agent,,,,,,,,,
