ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8e425566-4242-56f9-af1e-b783108cf400,tg:lhps:54065,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:54065,record identifiers,https://data.letterenhuis.be/ark:/24970/8e425566-4242-56f9-af1e-b783108cf400,object identifier,Affiches,,,,,,
8e425566-4242-56f9-af1e-b783108cf400,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0da6cf9d-e381-4d83-ba39-646b23c2a1a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02e258c3-9cb2-4ca4-9aa4-bb181392e614"", ""inverseOntologyProperty"": """"}]"
8e425566-4242-56f9-af1e-b783108cf400,tg:lhps:54065,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright,
8e425566-4242-56f9-af1e-b783108cf400,tg:lhps:54065,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19950414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e425566-4242-56f9-af1e-b783108cf400,tg:lhps:54065,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19950930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e425566-4242-56f9-af1e-b783108cf400,tg:lhps:54065,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Chinees exportporselein uit het British Museum / Chinees Paviljoen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e425566-4242-56f9-af1e-b783108cf400,tg:lhps:54065,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1995-04-14,1995-09-30,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e425566-4242-56f9-af1e-b783108cf400,tg:lhps:54065_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,,,,,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
8e425566-4242-56f9-af1e-b783108cf400,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049873,referentienummer,False,,,,,,,,,,,,,,,,,
8e425566-4242-56f9-af1e-b783108cf400,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:54065,brocade id,False,,,,,,,,,,,,,,,,,
8e425566-4242-56f9-af1e-b783108cf400,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:54065/N,brocade url,False,,,,,,,,,,,,,,,,,
8e425566-4242-56f9-af1e-b783108cf400,tg:lhps:54065,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""baf53691-041e-555d-bb31-6cc3215170ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4543bb96-2232-4398-9a44-6f09f0fce689"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
8e425566-4242-56f9-af1e-b783108cf400,tg:lhps:54065,e73_Titles,,,au::15027,,,,lhps,lhps,Affiche,9aaa99be-090c-5287-b6cf-5941145ac772,kw,,au::15027:1,au::15027g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Porselein"",""ark"":""ark:/83110/x0/9aaa99be-090c-5287-b6cf-5941145ac772"",""uri"":""/subjects/1607889"",""id"":""au::15027"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/9aaa99be-090c-5287-b6cf-5941145ac772,,,,,,,,,,,,
