ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6a2eb31e-670c-56dc-8c07-c2ba1444a6d5,tg:lhps:24882,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24882,https://data.letterenhuis.be/ark:/24970/6a2eb31e-670c-56dc-8c07-c2ba1444a6d5,Affiches,,,,,
6a2eb31e-670c-56dc-8c07-c2ba1444a6d5,tg:lhps:24882,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
6a2eb31e-670c-56dc-8c07-c2ba1444a6d5,tg:lhps:24882,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a2eb31e-670c-56dc-8c07-c2ba1444a6d5,tg:lhps:24882,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a2eb31e-670c-56dc-8c07-c2ba1444a6d5,tg:lhps:24882,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Je me sens seul  
Ben  
Daniël Templon",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a2eb31e-670c-56dc-8c07-c2ba1444a6d5,tg:lhps:24882,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1983-04-13,1983-04-30,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a2eb31e-670c-56dc-8c07-c2ba1444a6d5,tg:lhps:24882_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Parijs,,au::102849:1,tg:lhps:24882_#1,"dlod={""name"":""Parijs (Paris)"",""ark"":""ark:/83110/x0/826b2ba0-7ecc-592c-877e-efeef61aeecb"",""uri"":""/subjects/11004843"",""id"":""au::102849"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6a2eb31e-670c-56dc-8c07-c2ba1444a6d5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024222,referentienummer,False,,,,,,,,,,,,,,,
6a2eb31e-670c-56dc-8c07-c2ba1444a6d5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24882,brocade id,False,,,,,,,,,,,,,,,
6a2eb31e-670c-56dc-8c07-c2ba1444a6d5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24882/N,brocade url,False,,,,,,,,,,,,,,,
6a2eb31e-670c-56dc-8c07-c2ba1444a6d5,tg:lhps:24882,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""38687eff-6036-5c12-b2e3-eeb8b0a726b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d08d8778-c9b3-414e-9cf5-b59a7344bd4e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
