ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f18fec1a-5eec-5049-b166-6c879770d0ba,tg:lhps:35366,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35366,https://data.letterenhuis.be/ark:/24970/f18fec1a-5eec-5049-b166-6c879770d0ba,Affiches,,,,,
f18fec1a-5eec-5049-b166-6c879770d0ba,tg:lhps:35366,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: Kilimandjaro</p>
<p>Twee exempl.</p>
","<p>Ontwerp: Kilimandjaro</p>
<p>Twee exempl.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f18fec1a-5eec-5049-b166-6c879770d0ba,tg:lhps:35366,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
f18fec1a-5eec-5049-b166-6c879770d0ba,tg:lhps:35366,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fortune Express / Un film de Olivier Schatzky,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f18fec1a-5eec-5049-b166-6c879770d0ba,tg:lhps:35366,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1991,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f18fec1a-5eec-5049-b166-6c879770d0ba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000034537,referentienummer,False,,,,,,,,,,,,,,,
f18fec1a-5eec-5049-b166-6c879770d0ba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:35366,brocade id,False,,,,,,,,,,,,,,,
f18fec1a-5eec-5049-b166-6c879770d0ba,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:35366/N,brocade url,False,,,,,,,,,,,,,,,
f18fec1a-5eec-5049-b166-6c879770d0ba,tg:lhps:35366,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00b83c87-d4d8-57bb-af90-dd24d9e347ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f918b0c-aa3e-44a0-8a9f-f829091ebbfa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
f18fec1a-5eec-5049-b166-6c879770d0ba,tg:lhps:35366,e73_OriginalBrocade,,,au::6754,,,,lhps,,,e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,kw,,au::6754:1,au::6754g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Film"",""ark"":""ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968"",""uri"":""/subjects/722678"",""id"":""au::6754"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,topic,,,,,,,,,
