ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
49fabc13-a404-5a1d-81e9-bc190e0e0873,tg:lhps:4259,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4259,https://data.letterenhuis.be/ark:/24970/49fabc13-a404-5a1d-81e9-bc190e0e0873,Affiches,,,,,
49fabc13-a404-5a1d-81e9-bc190e0e0873,tg:lhps:4259,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
49fabc13-a404-5a1d-81e9-bc190e0e0873,tg:lhps:4259,e73_CreationActors,,,au::2216,,,,lhps,lhps,Affiche,0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,ds,designers,au::2216:1,au::2216g:1,,"dlod={""suggest"":[""/agents/people/237112"",""au::2216"",""au::2216:1"",""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""John Bogaerts""],""name"":""John Bogaerts"",""ark"":""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""uri"":""/agents/people/237112"",""id"":""au::2216:1"",""isCapacity"":false}",ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49fabc13-a404-5a1d-81e9-bc190e0e0873,tg:lhps:4259,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49fabc13-a404-5a1d-81e9-bc190e0e0873,tg:lhps:4259,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49fabc13-a404-5a1d-81e9-bc190e0e0873,tg:lhps:4259,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNS / Arieh Chen / De Confrontatie / Nederlands: Fernand Auwera / Regie: Horst Mentzel / Decor: Andrei Ivaneanu / Muziek: Patrick Hiketick,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49fabc13-a404-5a1d-81e9-bc190e0e0873,tg:lhps:4259,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1982-02-20,1982-03-08,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49fabc13-a404-5a1d-81e9-bc190e0e0873,tg:lhps:4259_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:4259_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
49fabc13-a404-5a1d-81e9-bc190e0e0873,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000004209,referentienummer,False,,,,,,,,,,,,,,,
49fabc13-a404-5a1d-81e9-bc190e0e0873,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:4259,brocade id,False,,,,,,,,,,,,,,,
49fabc13-a404-5a1d-81e9-bc190e0e0873,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:4259/N,brocade url,False,,,,,,,,,,,,,,,
49fabc13-a404-5a1d-81e9-bc190e0e0873,tg:lhps:4259,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d1a8d90-e7b0-536c-ac0d-afbdf62a4627"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6feb9118-dfc1-4daa-b78c-595c3e45ae3b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
