ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4ebef806-4c4b-53bf-a112-2c98e3f6e67e,tg:lhps:51851,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51851,https://data.letterenhuis.be/ark:/24970/4ebef806-4c4b-53bf-a112-2c98e3f6e67e,Affiches,,,,,
4ebef806-4c4b-53bf-a112-2c98e3f6e67e,tg:lhps:51851,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright
4ebef806-4c4b-53bf-a112-2c98e3f6e67e,tg:lhps:51851,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ebef806-4c4b-53bf-a112-2c98e3f6e67e,tg:lhps:51851,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ebef806-4c4b-53bf-a112-2c98e3f6e67e,tg:lhps:51851,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Festival / Muziek langs de Zijderoute / Beursschouwburg,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ebef806-4c4b-53bf-a112-2c98e3f6e67e,tg:lhps:51851,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1991-06-20,1991-06-27,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ebef806-4c4b-53bf-a112-2c98e3f6e67e,tg:lhps:51851_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105:1,tg:lhps:51851_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
4ebef806-4c4b-53bf-a112-2c98e3f6e67e,tg:lhps:51851,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_51851.tif,image high resolution,,,,,,,,,,,,d:lh:254696,e73_LegacyImages,,,
4ebef806-4c4b-53bf-a112-2c98e3f6e67e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000047693,referentienummer,False,,,,,,,,,,,,,,,
4ebef806-4c4b-53bf-a112-2c98e3f6e67e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:51851,brocade id,False,,,,,,,,,,,,,,,
4ebef806-4c4b-53bf-a112-2c98e3f6e67e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:51851/N,brocade url,False,,,,,,,,,,,,,,,
4ebef806-4c4b-53bf-a112-2c98e3f6e67e,tg:lhps:51851,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e6cce5d-21fc-506f-93f8-fdae1c25522c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f565d20-e9e1-4a1c-805b-0298d0cbbf75"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
4ebef806-4c4b-53bf-a112-2c98e3f6e67e,tg:lhps:51851,e73_OriginalBrocade,,,au::1771,,,,lhps,,,b80fa0aa-0b91-5650-a857-83735b6fa6bd,kw,,au::1771:1,au::1771g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/189497"",""au::1771"",""au::1771:1"",""ark:/83110/x0/b80fa0aa-0b91-5650-a857-83735b6fa6bd"",""Beursschouwburg""],""name"":""Beursschouwburg"",""ark"":""ark:/83110/x0/b80fa0aa-0b91-5650-a857-83735b6fa6bd"",""uri"":""/agents/corporate_entities/189497"",""id"":""au::1771:1"",""isCapacity"":false}",ark:/83110/x0/b80fa0aa-0b91-5650-a857-83735b6fa6bd,agent,,,,,,,,,
