ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d09ea02a-ed0b-5d26-a5cd-14ce942fa2cd,tg:lhps:14535,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14535,https://data.letterenhuis.be/ark:/24970/d09ea02a-ed0b-5d26-a5cd-14ce942fa2cd,Affiches,,,,,
d09ea02a-ed0b-5d26-a5cd-14ce942fa2cd,tg:lhps:14535,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright
d09ea02a-ed0b-5d26-a5cd-14ce942fa2cd,tg:lhps:14535,e73_CreationActors,,,au::48448,,,,lhps,lhps,Affiche,e1de897e-60b4-5ecd-bc18-0288ceac1396,ds,designers,au::48448:1,au::48448g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5183936"",""au::48448"",""au::48448:1"",""ark:/83110/x0/e1de897e-60b4-5ecd-bc18-0288ceac1396"",""Art \u0026 Partners""],""name"":""Art \u0026 Partners"",""ark"":""ark:/83110/x0/e1de897e-60b4-5ecd-bc18-0288ceac1396"",""uri"":""/agents/corporate_entities/5183936"",""id"":""au::48448:1"",""isCapacity"":false}",ark:/83110/x0/e1de897e-60b4-5ecd-bc18-0288ceac1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09ea02a-ed0b-5d26-a5cd-14ce942fa2cd,tg:lhps:14535,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09ea02a-ed0b-5d26-a5cd-14ce942fa2cd,tg:lhps:14535,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09ea02a-ed0b-5d26-a5cd-14ce942fa2cd,tg:lhps:14535,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,INS  / Maria Stuart / Auteur: Dacia Maraini / Regie: Rosamaria Rinaldi / Zuiderpershuis,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09ea02a-ed0b-5d26-a5cd-14ce942fa2cd,tg:lhps:14535,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1991-04-05,1991-04-28,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09ea02a-ed0b-5d26-a5cd-14ce942fa2cd,tg:lhps:14535_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:14535_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d09ea02a-ed0b-5d26-a5cd-14ce942fa2cd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014024,referentienummer,False,,,,,,,,,,,,,,,
d09ea02a-ed0b-5d26-a5cd-14ce942fa2cd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14535,brocade id,False,,,,,,,,,,,,,,,
d09ea02a-ed0b-5d26-a5cd-14ce942fa2cd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:14535/N,brocade url,False,,,,,,,,,,,,,,,
d09ea02a-ed0b-5d26-a5cd-14ce942fa2cd,tg:lhps:14535,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0d8a2506-1455-57e4-b4e5-235b844318db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5431c90-b11b-42a7-b401-5d24951db3a3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
d09ea02a-ed0b-5d26-a5cd-14ce942fa2cd,tg:lhps:14535,e73_OriginalBrocade,,,au::21850,,,,lhps,,,f5ecc888-fafb-5490-9052-abef9771fdab,kw,,au::21850:1,au::21850g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2337950"",""au::21850"",""au::21850:1"",""ark:/83110/x0/f5ecc888-fafb-5490-9052-abef9771fdab"",""Zuiderpershuis""],""name"":""Zuiderpershuis"",""ark"":""ark:/83110/x0/f5ecc888-fafb-5490-9052-abef9771fdab"",""uri"":""/agents/corporate_entities/2337950"",""id"":""au::21850:1"",""isCapacity"":false}",ark:/83110/x0/f5ecc888-fafb-5490-9052-abef9771fdab,agent,,,,,,,,,
d09ea02a-ed0b-5d26-a5cd-14ce942fa2cd,tg:lhps:14535,e73_OriginalBrocade,,,au::9431,,,,lhps,,,a3642f94-e92e-59d5-84e5-717182afb894,kw,,au::9431:1,au::9431g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1009117"",""au::9431"",""au::9431:1"",""ark:/83110/x0/a3642f94-e92e-59d5-84e5-717182afb894"",""Internationale Nieuwe Scene""],""name"":""Internationale Nieuwe Scene"",""ark"":""ark:/83110/x0/a3642f94-e92e-59d5-84e5-717182afb894"",""uri"":""/agents/corporate_entities/1009117"",""id"":""au::9431:1"",""isCapacity"":false}",ark:/83110/x0/a3642f94-e92e-59d5-84e5-717182afb894,agent,,,,,,,,,
