ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
020b98b7-dee4-558f-bc41-e591e6b587a4,tg:lhps:42858,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:42858,https://data.letterenhuis.be/ark:/24970/020b98b7-dee4-558f-bc41-e591e6b587a4,Affiches,,,,,
020b98b7-dee4-558f-bc41-e591e6b587a4,tg:lhps:42858,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright
020b98b7-dee4-558f-bc41-e591e6b587a4,tg:lhps:42858,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19940415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
020b98b7-dee4-558f-bc41-e591e6b587a4,tg:lhps:42858,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19940619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
020b98b7-dee4-558f-bc41-e591e6b587a4,tg:lhps:42858,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mario Callens  
Marco Pellizzola  
Gianni Guidi  
CCB",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
020b98b7-dee4-558f-bc41-e591e6b587a4,tg:lhps:42858,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1994-04-15,1994-06-19,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
020b98b7-dee4-558f-bc41-e591e6b587a4,tg:lhps:42858_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:42858_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
020b98b7-dee4-558f-bc41-e591e6b587a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000038797,referentienummer,False,,,,,,,,,,,,,,,
020b98b7-dee4-558f-bc41-e591e6b587a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:42858,brocade id,False,,,,,,,,,,,,,,,
020b98b7-dee4-558f-bc41-e591e6b587a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:42858/N,brocade url,False,,,,,,,,,,,,,,,
020b98b7-dee4-558f-bc41-e591e6b587a4,tg:lhps:42858,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c8ae0be-cc50-5a94-b8f0-6e63036b9d97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5a3abab-a74d-44eb-9abb-22122e6c52dd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
020b98b7-dee4-558f-bc41-e591e6b587a4,tg:lhps:42858,e73_OriginalBrocade,,,au::3411,,,,lhps,,,0569aa3c-9abc-5ecb-9cd9-b05d708a274e,kw,,au::3411:1,au::3411g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/364977"",""au::3411"",""au::3411:1"",""ark:/83110/x0/0569aa3c-9abc-5ecb-9cd9-b05d708a274e"",""Mario R.G. Callens""],""name"":""Mario R.G. Callens"",""ark"":""ark:/83110/x0/0569aa3c-9abc-5ecb-9cd9-b05d708a274e"",""uri"":""/agents/people/364977"",""id"":""au::3411:1"",""isCapacity"":false}",ark:/83110/x0/0569aa3c-9abc-5ecb-9cd9-b05d708a274e,agent,,,,,,,,,
020b98b7-dee4-558f-bc41-e591e6b587a4,tg:lhps:42858,e73_OriginalBrocade,,,au::4712,,,,lhps,,,55f0942b-7552-5985-b4ea-fb30f716519f,kw,,au::4712:1,au::4712g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/504184"",""au::4712"",""au::4712:1"",""ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f"",""Cultureel Centrum Berchem""],""name"":""Cultureel Centrum Berchem"",""ark"":""ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f"",""uri"":""/agents/corporate_entities/504184"",""id"":""au::4712:1"",""isCapacity"":false}",ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f,agent,,,,,,,,,
