ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f4ca7d3c-a041-5b12-8336-5cb27a051e2f,tg:lhps:32742,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32742,record identifiers,https://data.letterenhuis.be/ark:/24970/f4ca7d3c-a041-5b12-8336-5cb27a051e2f,object identifier,Affiches,,,,,,
f4ca7d3c-a041-5b12-8336-5cb27a051e2f,tg:lhps:32742,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging van de uitgaven van &quot;The Animals of Aesop&quot;, geschreven en<br />
geïllustreerd door J.J. Mora</p>
<p>Kleurenlithografie; niet gesign., prent toegeschreven aan J.J. Mora;<br />
vooropgestelde datum is datum van eerste uitgave van het boek</p>
","<p>Aankondiging van de uitgaven van &quot;The Animals of Aesop&quot;, geschreven en<br />
geïllustreerd door J.J. Mora</p>
<p>Kleurenlithografie; niet gesign., prent toegeschreven aan J.J. Mora;<br />
vooropgestelde datum is datum van eerste uitgave van het boek</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ca7d3c-a041-5b12-8336-5cb27a051e2f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c80ce985-2368-4088-bf61-8890215717e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6569b50d-912e-4c18-a0f8-94835b35384e"", ""inverseOntologyProperty"": """"}]"
f4ca7d3c-a041-5b12-8336-5cb27a051e2f,tg:lhps:32742,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
f4ca7d3c-a041-5b12-8336-5cb27a051e2f,tg:lhps:32742,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ca7d3c-a041-5b12-8336-5cb27a051e2f,tg:lhps:32742,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>The Animals of Aesop / J.J. Mora / Dana Estes &amp; Co Publishers Boston / For sale here</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ca7d3c-a041-5b12-8336-5cb27a051e2f,tg:lhps:32742,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,19uu,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ca7d3c-a041-5b12-8336-5cb27a051e2f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031986,referentienummer,False,,,,,,,,,,,,,,,,,
f4ca7d3c-a041-5b12-8336-5cb27a051e2f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32742,brocade id,False,,,,,,,,,,,,,,,,,
f4ca7d3c-a041-5b12-8336-5cb27a051e2f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:32742/N,brocade url,False,,,,,,,,,,,,,,,,,
f4ca7d3c-a041-5b12-8336-5cb27a051e2f,tg:lhps:32742,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8df62a5f-8e92-57a5-a5e0-f738d280077d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27be5e3e-e0dd-4b63-90c4-71a5618847c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
f4ca7d3c-a041-5b12-8336-5cb27a051e2f,tg:lhps:32742,e73_Titles,,,au::61085,,,,lhps,lhps,Affiche,e3821cd6-28d6-59b8-b9fa-aad8e4b82fb6,ds,designers,au::61085:1,au::61085g:1,,"dlod={""suggest"":[""/agents/people/6536095"",""au::61085"",""au::61085:1"",""ark:/83110/x0/e3821cd6-28d6-59b8-b9fa-aad8e4b82fb6"",""Joseph J. Mora"",""ark:/83110/x0/dcd148ba-768c-5c21-8471-7b0945500373""],""name"":""Joseph J. Mora"",""ark"":""ark:/83110/x0/dcd148ba-768c-5c21-8471-7b0945500373"",""uri"":""/agents/people/6536095"",""id"":""au::61085:1"",""resourceArk"":""ark:/83110/x0/e3821cd6-28d6-59b8-b9fa-aad8e4b82fb6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e3821cd6-28d6-59b8-b9fa-aad8e4b82fb6,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
