ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4ace509c-cca7-5ecb-ad0e-70afa35598ab,tg:lhps:63974,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63974,record identifiers,https://data.letterenhuis.be/ark:/24970/4ace509c-cca7-5ecb-ad0e-70afa35598ab,object identifier,Affiches,,,,,,
4ace509c-cca7-5ecb-ad0e-70afa35598ab,tg:lhps:63974,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto Marten Jongema 1995</p>
","<p>Foto Marten Jongema 1995</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ace509c-cca7-5ecb-ad0e-70afa35598ab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b7e81ccc-edb7-43f4-b02f-d49adfe2adeb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37278b67-f957-4f5b-b28d-d62ad454984a"", ""inverseOntologyProperty"": """"}]"
4ace509c-cca7-5ecb-ad0e-70afa35598ab,tg:lhps:63974,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright,
4ace509c-cca7-5ecb-ad0e-70afa35598ab,tg:lhps:63974,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19960117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ace509c-cca7-5ecb-ad0e-70afa35598ab,tg:lhps:63974,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Karina Holla / Lulu / met Jeannette Huizinga, Peter Kamphorst, Gerindo Kartadinata, Nathalie Smoor, Karina Holla / Gemeenschapscentrum Ten Weyngaert</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ace509c-cca7-5ecb-ad0e-70afa35598ab,tg:lhps:63974,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1996-01-17,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ace509c-cca7-5ecb-ad0e-70afa35598ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059739,referentienummer,False,,,,,,,,,,,,,,,,,
4ace509c-cca7-5ecb-ad0e-70afa35598ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63974,brocade id,False,,,,,,,,,,,,,,,,,
4ace509c-cca7-5ecb-ad0e-70afa35598ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:63974/N,brocade url,False,,,,,,,,,,,,,,,,,
