ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0efe727a-0fe0-5cdb-9006-f3b8d1a4fa0c,tg:lhps:35559,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35559,record identifiers,https://data.letterenhuis.be/ark:/24970/0efe727a-0fe0-5cdb-9006-f3b8d1a4fa0c,object identifier,Affiches,,,,,,
0efe727a-0fe0-5cdb-9006-f3b8d1a4fa0c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2fb0d252-a3bb-47db-bcdb-629fcc7fd80f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fe3093a-25b7-42fd-a45b-c334e4c7aa05"", ""inverseOntologyProperty"": """"}]"
0efe727a-0fe0-5cdb-9006-f3b8d1a4fa0c,tg:lhps:35559,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
0efe727a-0fe0-5cdb-9006-f3b8d1a4fa0c,tg:lhps:35559,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0efe727a-0fe0-5cdb-9006-f3b8d1a4fa0c,tg:lhps:35559,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19731007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0efe727a-0fe0-5cdb-9006-f3b8d1a4fa0c,tg:lhps:35559,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bloemen- en plantententoonstelling / Herfstgloed / Stadsfeestzaal Meir / Kon. Tuin &amp; Landbouwmaatschappij van Antwerpen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0efe727a-0fe0-5cdb-9006-f3b8d1a4fa0c,tg:lhps:35559,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1973-09-29,1973-10-07,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0efe727a-0fe0-5cdb-9006-f3b8d1a4fa0c,tg:lhps:35559_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
0efe727a-0fe0-5cdb-9006-f3b8d1a4fa0c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000034730,referentienummer,False,,,,,,,,,,,,,,,,,
0efe727a-0fe0-5cdb-9006-f3b8d1a4fa0c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:35559,brocade id,False,,,,,,,,,,,,,,,,,
0efe727a-0fe0-5cdb-9006-f3b8d1a4fa0c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:35559/N,brocade url,False,,,,,,,,,,,,,,,,,
0efe727a-0fe0-5cdb-9006-f3b8d1a4fa0c,tg:lhps:35559,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22e1cbf6-6d9b-55e9-a9ad-542b0b1f5da5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bab734dc-4f85-49c4-b56c-b06fbf2787cb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
0efe727a-0fe0-5cdb-9006-f3b8d1a4fa0c,tg:lhps:35559,e73_Titles,,,au::10533,,,,lhps,lhps,Affiche,48fcbdcb-d3a0-5cc1-9195-30f0114959cb,kw,,au::10533:1,au::10533g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127031"",""au::10533"",""au::10533:1"",""ark:/83110/x0/48fcbdcb-d3a0-5cc1-9195-30f0114959cb"",""Koninklijke Tuin- en Landbouwmaatschappij van Antwerpen"",""ark:/83110/x0/8104b39b-569f-5586-91cc-032bac93d2d9""],""name"":""Koninklijke Tuin- en Landbouwmaatschappij van Antwerpen"",""ark"":""ark:/83110/x0/8104b39b-569f-5586-91cc-032bac93d2d9"",""uri"":""/agents/corporate_entities/1127031"",""id"":""au::10533:1"",""resourceArk"":""ark:/83110/x0/48fcbdcb-d3a0-5cc1-9195-30f0114959cb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/48fcbdcb-d3a0-5cc1-9195-30f0114959cb,,,,,,,,,,,,
0efe727a-0fe0-5cdb-9006-f3b8d1a4fa0c,tg:lhps:35559,e73_Titles,,,au::18156,,,,lhps,lhps,Affiche,f6b864e4-b9d4-5746-a433-78432220c2e3,kw,,au::18156:1,au::18156g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1942692"",""au::18156"",""au::18156:1"",""ark:/83110/x0/f6b864e4-b9d4-5746-a433-78432220c2e3"",""Tentoonstellingen Flora en Fauna"",""ark:/83110/x0/b67c07f0-0912-53a8-9ecb-4cdcb89294d5""],""name"":""Tentoonstellingen Flora en Fauna"",""ark"":""ark:/83110/x0/b67c07f0-0912-53a8-9ecb-4cdcb89294d5"",""uri"":""/agents/corporate_entities/1942692"",""id"":""au::18156:1"",""resourceArk"":""ark:/83110/x0/f6b864e4-b9d4-5746-a433-78432220c2e3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f6b864e4-b9d4-5746-a433-78432220c2e3,,,,,,,,,,,,
