ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d541fead-3240-5cee-b12e-aafea30b9059,tg:lhps:13104,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13104,https://data.letterenhuis.be/ark:/24970/d541fead-3240-5cee-b12e-aafea30b9059,Affiches,,,,,
d541fead-3240-5cee-b12e-aafea30b9059,tg:lhps:13104,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
d541fead-3240-5cee-b12e-aafea30b9059,tg:lhps:13104,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d541fead-3240-5cee-b12e-aafea30b9059,tg:lhps:13104,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d541fead-3240-5cee-b12e-aafea30b9059,tg:lhps:13104,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CCL  
Siberian mosaic folk group  
Irkutsk USSR",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d541fead-3240-5cee-b12e-aafea30b9059,tg:lhps:13104,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-10-06,uuuu-10-08,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d541fead-3240-5cee-b12e-aafea30b9059,tg:lhps:13104_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:13104_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d541fead-3240-5cee-b12e-aafea30b9059,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000012630,referentienummer,False,,,,,,,,,,,,,,,
d541fead-3240-5cee-b12e-aafea30b9059,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13104,brocade id,False,,,,,,,,,,,,,,,
d541fead-3240-5cee-b12e-aafea30b9059,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:13104/N,brocade url,False,,,,,,,,,,,,,,,
d541fead-3240-5cee-b12e-aafea30b9059,tg:lhps:13104,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb348b48-dc73-5e6a-9615-7d819f327a98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93c93ed6-8f92-490a-b52a-1e1be5e9a9ef"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
