ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8abdd6ef-91b7-5afc-908f-909c21f5927a,tg:lhps:43996,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43996,record identifiers,https://data.letterenhuis.be/ark:/24970/8abdd6ef-91b7-5afc-908f-909c21f5927a,object identifier,Affiches,,,,,,
8abdd6ef-91b7-5afc-908f-909c21f5927a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec015726-fac6-47b2-95d6-4a18fa98da1c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ba8020c-bf18-416b-a4a4-a65d219a897f"", ""inverseOntologyProperty"": """"}]"
8abdd6ef-91b7-5afc-908f-909c21f5927a,tg:lhps:43996,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,2126,In Copyright,
8abdd6ef-91b7-5afc-908f-909c21f5927a,tg:lhps:43996,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20110303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8abdd6ef-91b7-5afc-908f-909c21f5927a,tg:lhps:43996,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20110522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8abdd6ef-91b7-5afc-908f-909c21f5927a,tg:lhps:43996,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Peter Downsbrough / Boekententoonstelling / The Book(s) 1968-2010 / deSingel</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8abdd6ef-91b7-5afc-908f-909c21f5927a,tg:lhps:43996,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2011-03-03,2011-05-22,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8abdd6ef-91b7-5afc-908f-909c21f5927a,tg:lhps:43996_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
8abdd6ef-91b7-5afc-908f-909c21f5927a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000039919,referentienummer,False,,,,,,,,,,,,,,,,,
8abdd6ef-91b7-5afc-908f-909c21f5927a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:43996,brocade id,False,,,,,,,,,,,,,,,,,
8abdd6ef-91b7-5afc-908f-909c21f5927a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:43996/N,brocade url,False,,,,,,,,,,,,,,,,,
8abdd6ef-91b7-5afc-908f-909c21f5927a,tg:lhps:43996,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ba89d1e-d097-5755-bf5f-c3e91cb1e6b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b2e5c92-d5e4-49b7-aa8b-73c3f9cf24e3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
8abdd6ef-91b7-5afc-908f-909c21f5927a,tg:lhps:43996,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a0e2d0c-930d-50f1-bf93-2ab6f4f1a0e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f28b961c-2771-497c-a1c7-21351680d517"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
