ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4cfb6994-e332-53df-9fb2-fdb9af34f02a,tg:lhps:23018,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23018,https://data.letterenhuis.be/ark:/24970/4cfb6994-e332-53df-9fb2-fdb9af34f02a,Affiches,,,,,
4cfb6994-e332-53df-9fb2-fdb9af34f02a,tg:lhps:23018,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
4cfb6994-e332-53df-9fb2-fdb9af34f02a,tg:lhps:23018,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cfb6994-e332-53df-9fb2-fdb9af34f02a,tg:lhps:23018,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19791011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cfb6994-e332-53df-9fb2-fdb9af34f02a,tg:lhps:23018,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Frank Peeters  
Fotografie  
Stelt tentoon in  
Kunstkamer Manebrugge",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cfb6994-e332-53df-9fb2-fdb9af34f02a,tg:lhps:23018,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1979-09-23,1979-10-11,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cfb6994-e332-53df-9fb2-fdb9af34f02a,tg:lhps:23018_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:23018_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
4cfb6994-e332-53df-9fb2-fdb9af34f02a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022363,referentienummer,False,,,,,,,,,,,,,,,
4cfb6994-e332-53df-9fb2-fdb9af34f02a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23018,brocade id,False,,,,,,,,,,,,,,,
4cfb6994-e332-53df-9fb2-fdb9af34f02a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23018/N,brocade url,False,,,,,,,,,,,,,,,
4cfb6994-e332-53df-9fb2-fdb9af34f02a,tg:lhps:23018,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb947b93-ec7b-55be-839f-c2f892abe52b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0c6f2f7-2db9-445b-99f8-bc5a0d0b5702"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
4cfb6994-e332-53df-9fb2-fdb9af34f02a,tg:lhps:23018,e73_OriginalBrocade,,,au::10762,,,,lhps,,,4cdb649d-5b10-5199-821f-2def2ba264ff,kw,,au::10762:1,au::10762g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1151534"",""au::10762"",""au::10762:1"",""ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff"",""Kunstkamer Manebrugge""],""name"":""Kunstkamer Manebrugge"",""ark"":""ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff"",""uri"":""/agents/corporate_entities/1151534"",""id"":""au::10762:1"",""isCapacity"":false}",ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff,agent,,,,,,,,,
