ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cb078761-db3b-550e-91fa-4c5c4a2cecbd,tg:lhps:54415,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:54415,record identifiers,https://data.letterenhuis.be/ark:/24970/cb078761-db3b-550e-91fa-4c5c4a2cecbd,object identifier,Affiches,,,,,,
cb078761-db3b-550e-91fa-4c5c4a2cecbd,tg:lhps:54415,e73_AnnotationsImmaterial,1,note.lhalg,"<p><a href=""http://www.drukkerij-mjanssens.be"">www.drukkerij-mjanssens.be</a></p>
","<p><a href=""http://www.drukkerij-mjanssens.be"">www.drukkerij-mjanssens.be</a></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb078761-db3b-550e-91fa-4c5c4a2cecbd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""088d4cb7-0bae-4474-a695-235334d151a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4398380a-5876-40f1-bd07-6cd8ffb69f4f"", ""inverseOntologyProperty"": """"}]"
cb078761-db3b-550e-91fa-4c5c4a2cecbd,tg:lhps:54415,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,2130,In Copyright,
cb078761-db3b-550e-91fa-4c5c4a2cecbd,tg:lhps:54415,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20151206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb078761-db3b-550e-91fa-4c5c4a2cecbd,tg:lhps:54415,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20151220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb078761-db3b-550e-91fa-4c5c4a2cecbd,tg:lhps:54415,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>v.z.w. Kunstkring Jacques Gorus / Lineair / Bervoets, Bosteels, Cambeen, De Volder, Dillemans, Eyckermans, Gorus, Goossens, H.P. Henriot, Hugens, Huysmans, Jespers, Lam, Lezy, Pas, Pyl, Roelant, Schoenaerts, Smets, Smits, Vaes, Van den Dries, Van Dyck, Van Giel, Van Meervelde, Van Severen, Vekemans, Vos en Wuytack / Inleiding: Robert Wuytack / Atelier Jacques Gorus</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb078761-db3b-550e-91fa-4c5c4a2cecbd,tg:lhps:54415,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2015-12-06,2015-12-20,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb078761-db3b-550e-91fa-4c5c4a2cecbd,tg:lhps:54415_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
cb078761-db3b-550e-91fa-4c5c4a2cecbd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000050221,referentienummer,False,,,,,,,,,,,,,,,,,
