ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
fa8fc56e-bc9b-50d8-91bf-f50b4239c501,tg:lhps:22268,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22268,https://data.letterenhuis.be/ark:/24970/fa8fc56e-bc9b-50d8-91bf-f50b4239c501,Affiches,,,,,
fa8fc56e-bc9b-50d8-91bf-f50b4239c501,tg:lhps:22268,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
fa8fc56e-bc9b-50d8-91bf-f50b4239c501,tg:lhps:22268,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa8fc56e-bc9b-50d8-91bf-f50b4239c501,tg:lhps:22268,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa8fc56e-bc9b-50d8-91bf-f50b4239c501,tg:lhps:22268,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vlaamse Kameropera  
11e Internationale zangwedstrijd  
Wie wordt operaster 1972",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa8fc56e-bc9b-50d8-91bf-f50b4239c501,tg:lhps:22268,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1973-05-05,1973-05-12,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa8fc56e-bc9b-50d8-91bf-f50b4239c501,tg:lhps:22268_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:22268_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
fa8fc56e-bc9b-50d8-91bf-f50b4239c501,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021616,referentienummer,False,,,,,,,,,,,,,,,
fa8fc56e-bc9b-50d8-91bf-f50b4239c501,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22268,brocade id,False,,,,,,,,,,,,,,,
fa8fc56e-bc9b-50d8-91bf-f50b4239c501,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22268/N,brocade url,False,,,,,,,,,,,,,,,
fa8fc56e-bc9b-50d8-91bf-f50b4239c501,tg:lhps:22268,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c8fcddc8-a948-56db-902d-dbebc5e2c240"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20ebf0c7-807a-4760-b6d4-388b7c1bd2a5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
fa8fc56e-bc9b-50d8-91bf-f50b4239c501,tg:lhps:22268,e73_OriginalBrocade,,,au::20306,,,,lhps,,,5dd2bc36-98e6-509b-b107-c5ec81efe2a7,kw,,au::20306:1,au::20306g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2172742"",""au::20306"",""au::20306:1"",""ark:/83110/x0/5dd2bc36-98e6-509b-b107-c5ec81efe2a7"",""Vlaamse Kameropera""],""name"":""Vlaamse Kameropera"",""ark"":""ark:/83110/x0/5dd2bc36-98e6-509b-b107-c5ec81efe2a7"",""uri"":""/agents/corporate_entities/2172742"",""id"":""au::20306:1"",""isCapacity"":false}",ark:/83110/x0/5dd2bc36-98e6-509b-b107-c5ec81efe2a7,agent,,,,,,,,,
