ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
222c6e65-172a-5b1a-9eab-5ef5e786d986,tg:lhps:26685,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26685,https://data.letterenhuis.be/ark:/24970/222c6e65-172a-5b1a-9eab-5ef5e786d986,Affiches,,,,,
222c6e65-172a-5b1a-9eab-5ef5e786d986,tg:lhps:26685,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright
222c6e65-172a-5b1a-9eab-5ef5e786d986,tg:lhps:26685,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19861003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222c6e65-172a-5b1a-9eab-5ef5e786d986,tg:lhps:26685,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19861031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222c6e65-172a-5b1a-9eab-5ef5e786d986,tg:lhps:26685,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,OVV / Gent - Antwerpen / Oktober,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222c6e65-172a-5b1a-9eab-5ef5e786d986,tg:lhps:26685,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1986-10-03,1986-10-31,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222c6e65-172a-5b1a-9eab-5ef5e786d986,tg:lhps:26685_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:26685_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
222c6e65-172a-5b1a-9eab-5ef5e786d986,tg:lhps:26685_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,2.0,Gent,,au::100654:1,tg:lhps:26685_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
222c6e65-172a-5b1a-9eab-5ef5e786d986,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026008,referentienummer,False,,,,,,,,,,,,,,,
222c6e65-172a-5b1a-9eab-5ef5e786d986,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26685,brocade id,False,,,,,,,,,,,,,,,
222c6e65-172a-5b1a-9eab-5ef5e786d986,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26685/N,brocade url,False,,,,,,,,,,,,,,,
222c6e65-172a-5b1a-9eab-5ef5e786d986,tg:lhps:26685,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67abc332-33e4-5e1c-8e08-33751deca057"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2983f58-96d6-4e58-b185-782c54ebc289"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
222c6e65-172a-5b1a-9eab-5ef5e786d986,tg:lhps:26685,e73_OriginalBrocade,,,au::14122,,,,lhps,,,6253429e-49c8-5488-b67c-445ab837ba42,kw,,au::14122:1,au::14122g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1511054"",""au::14122"",""au::14122:1"",""ark:/83110/x0/6253429e-49c8-5488-b67c-445ab837ba42"",""Opera voor Vlaanderen""],""name"":""Opera voor Vlaanderen"",""ark"":""ark:/83110/x0/6253429e-49c8-5488-b67c-445ab837ba42"",""uri"":""/agents/corporate_entities/1511054"",""id"":""au::14122:1"",""isCapacity"":false}",ark:/83110/x0/6253429e-49c8-5488-b67c-445ab837ba42,agent,,,,,,,,,
