ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d6335672-4472-58ee-9d49-b7c53a3c2b15,tg:lhps:41408,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41408,https://data.letterenhuis.be/ark:/24970/d6335672-4472-58ee-9d49-b7c53a3c2b15,Affiches,,,,,
d6335672-4472-58ee-9d49-b7c53a3c2b15,tg:lhps:41408,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright
d6335672-4472-58ee-9d49-b7c53a3c2b15,tg:lhps:41408,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19520112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6335672-4472-58ee-9d49-b7c53a3c2b15,tg:lhps:41408,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Algemeen Nederlands Zangverbond Afdeling Antwerpen / 650ste Verjaardag Guldensporenslag / Massaal Zangfeest,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6335672-4472-58ee-9d49-b7c53a3c2b15,tg:lhps:41408,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1952-01-12,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6335672-4472-58ee-9d49-b7c53a3c2b15,tg:lhps:41408_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:41408_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d6335672-4472-58ee-9d49-b7c53a3c2b15,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037378,referentienummer,False,,,,,,,,,,,,,,,
d6335672-4472-58ee-9d49-b7c53a3c2b15,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41408,brocade id,False,,,,,,,,,,,,,,,
d6335672-4472-58ee-9d49-b7c53a3c2b15,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41408/N,brocade url,False,,,,,,,,,,,,,,,
d6335672-4472-58ee-9d49-b7c53a3c2b15,tg:lhps:41408,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f231a12-e7e1-569c-a67c-aaccebf4b6cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9b28eec-a43a-45c0-bae8-fbc852bf56de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
d6335672-4472-58ee-9d49-b7c53a3c2b15,tg:lhps:41408,e73_OriginalBrocade,,,au::275,,,,lhps,,,38693c4c-97a5-5301-bb4f-b09aff84116a,kw,,au::275:1,au::275g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/29425"",""au::275"",""au::275:1"",""ark:/83110/x0/38693c4c-97a5-5301-bb4f-b09aff84116a"",""Algemeen Nederlands Zangverbond""],""name"":""Algemeen Nederlands Zangverbond"",""ark"":""ark:/83110/x0/38693c4c-97a5-5301-bb4f-b09aff84116a"",""uri"":""/agents/corporate_entities/29425"",""id"":""au::275:1"",""isCapacity"":false}",ark:/83110/x0/38693c4c-97a5-5301-bb4f-b09aff84116a,agent,,,,,,,,,
