ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
eca568b7-7947-5c32-95ed-a0f3b4377996,tg:lhps:23754,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23754,https://data.letterenhuis.be/ark:/24970/eca568b7-7947-5c32-95ed-a0f3b4377996,Affiches,,,,,
eca568b7-7947-5c32-95ed-a0f3b4377996,tg:lhps:23754,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
eca568b7-7947-5c32-95ed-a0f3b4377996,tg:lhps:23754,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eca568b7-7947-5c32-95ed-a0f3b4377996,tg:lhps:23754,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19671112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eca568b7-7947-5c32-95ed-a0f3b4377996,tg:lhps:23754,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Berlijn 1967  
Hans van Blooys - Hans Hazenbroek - Charles J. Kemper  
Rotterdamse Kunststichting",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eca568b7-7947-5c32-95ed-a0f3b4377996,tg:lhps:23754,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1967-10-22,1967-11-12,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eca568b7-7947-5c32-95ed-a0f3b4377996,tg:lhps:23754_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Rotterdam,,au::105187:1,tg:lhps:23754_#1,"dlod={""name"":""Rotterdam (Zuid-Holland)"",""ark"":""ark:/83110/x0/2ee58405-b913-5a67-b00b-69b58b4ab0d9"",""uri"":""/subjects/11255009"",""id"":""au::105187"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
eca568b7-7947-5c32-95ed-a0f3b4377996,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000023096,referentienummer,False,,,,,,,,,,,,,,,
eca568b7-7947-5c32-95ed-a0f3b4377996,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23754,brocade id,False,,,,,,,,,,,,,,,
eca568b7-7947-5c32-95ed-a0f3b4377996,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23754/N,brocade url,False,,,,,,,,,,,,,,,
eca568b7-7947-5c32-95ed-a0f3b4377996,tg:lhps:23754,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5802a27-dcb1-5fdf-8622-e98a2f8978de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b7a21e9-9c8b-42f0-b54c-83dc13d228fc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
