ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4adada10-667f-507c-96a6-cb713e719a51,tg:lhps:28837,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28837,https://data.letterenhuis.be/ark:/24970/4adada10-667f-507c-96a6-cb713e719a51,Affiches,,,,,
4adada10-667f-507c-96a6-cb713e719a51,tg:lhps:28837,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
4adada10-667f-507c-96a6-cb713e719a51,tg:lhps:28837,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19621103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4adada10-667f-507c-96a6-cb713e719a51,tg:lhps:28837,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19621104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4adada10-667f-507c-96a6-cb713e719a51,tg:lhps:28837,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blijspel in drie bedrijven door Paul Van Morckhoven / Het Buitenkansje / regie: Jan Das,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4adada10-667f-507c-96a6-cb713e719a51,tg:lhps:28837,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1962-11-03,1962-11-04,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4adada10-667f-507c-96a6-cb713e719a51,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028149,referentienummer,False,,,,,,,,,,,,,,,
4adada10-667f-507c-96a6-cb713e719a51,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:28837,brocade id,False,,,,,,,,,,,,,,,
4adada10-667f-507c-96a6-cb713e719a51,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:28837/N,brocade url,False,,,,,,,,,,,,,,,
4adada10-667f-507c-96a6-cb713e719a51,tg:lhps:28837,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0ab16be-0f11-508d-9bf2-2c2b82b52998"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c876b51-b30a-4db7-ad7e-791b55337e54"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
4adada10-667f-507c-96a6-cb713e719a51,tg:lhps:28837,e73_OriginalBrocade,,,au::14465,,,,lhps,,,a7028073-7166-5fb8-945a-0fcc4e15dd7d,kw,,au::14465:1,au::14465g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1547755"",""au::14465"",""au::14465:1"",""ark:/83110/x0/a7028073-7166-5fb8-945a-0fcc4e15dd7d"",""Jozef L. J. Pauwels""],""name"":""Jozef L. J. Pauwels"",""ark"":""ark:/83110/x0/a7028073-7166-5fb8-945a-0fcc4e15dd7d"",""uri"":""/agents/people/1547755"",""id"":""au::14465:1"",""isCapacity"":false}",ark:/83110/x0/a7028073-7166-5fb8-945a-0fcc4e15dd7d,agent,,,,,,,,,
4adada10-667f-507c-96a6-cb713e719a51,tg:lhps:28837,e73_OriginalBrocade,,,au::4957,,,,lhps,,,ad3a367c-234e-5ec7-bc28-f184937062ba,kw,,au::4957:1,au::4957g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/530399"",""au::4957"",""au::4957:1"",""ark:/83110/x0/ad3a367c-234e-5ec7-bc28-f184937062ba"",""Jan Das""],""name"":""Jan Das"",""ark"":""ark:/83110/x0/ad3a367c-234e-5ec7-bc28-f184937062ba"",""uri"":""/agents/people/530399"",""id"":""au::4957:1"",""isCapacity"":false}",ark:/83110/x0/ad3a367c-234e-5ec7-bc28-f184937062ba,agent,,,,,,,,,
