ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
50c563d6-44df-56b9-a0d7-9e040b255525,tg:lhps:25027,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25027,https://data.letterenhuis.be/ark:/24970/50c563d6-44df-56b9-a0d7-9e040b255525,Affiches,,,,,
50c563d6-44df-56b9-a0d7-9e040b255525,tg:lhps:25027,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
50c563d6-44df-56b9-a0d7-9e040b255525,tg:lhps:25027,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19701208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50c563d6-44df-56b9-a0d7-9e040b255525,tg:lhps:25027,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Welkom  
Lijnbaan centrum Rotterdam",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50c563d6-44df-56b9-a0d7-9e040b255525,tg:lhps:25027,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1970-12-08,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50c563d6-44df-56b9-a0d7-9e040b255525,tg:lhps:25027_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Rotterdam,,au::105187:1,tg:lhps:25027_#1,"dlod={""name"":""Rotterdam (Zuid-Holland)"",""ark"":""ark:/83110/x0/2ee58405-b913-5a67-b00b-69b58b4ab0d9"",""uri"":""/subjects/11255009"",""id"":""au::105187"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
50c563d6-44df-56b9-a0d7-9e040b255525,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024366,referentienummer,False,,,,,,,,,,,,,,,
50c563d6-44df-56b9-a0d7-9e040b255525,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:25027,brocade id,False,,,,,,,,,,,,,,,
50c563d6-44df-56b9-a0d7-9e040b255525,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:25027/N,brocade url,False,,,,,,,,,,,,,,,
50c563d6-44df-56b9-a0d7-9e040b255525,tg:lhps:25027,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6e38db3-9906-5266-923d-4e3e47408822"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fe1bdc7-7142-4bec-a259-80df41562451"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
