ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
14e7d4f7-d868-5579-b1dc-f80f4de25058,tg:lhps:5855,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5855,https://data.letterenhuis.be/ark:/24970/14e7d4f7-d868-5579-b1dc-f80f4de25058,Affiches,,,,,
14e7d4f7-d868-5579-b1dc-f80f4de25058,tg:lhps:5855,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright
14e7d4f7-d868-5579-b1dc-f80f4de25058,tg:lhps:5855,e73_CreationActors,,,au::14475,,,,lhps,lhps,Affiche,31cf9303-e648-5a99-9356-317f0b782393,ds,designers,au::14475:1,au::14475g:1,,"dlod={""suggest"":[""/agents/people/1548825"",""au::14475"",""au::14475:1"",""ark:/83110/x0/31cf9303-e648-5a99-9356-317f0b782393"",""Marc Payot""],""name"":""Marc Payot"",""ark"":""ark:/83110/x0/31cf9303-e648-5a99-9356-317f0b782393"",""uri"":""/agents/people/1548825"",""id"":""au::14475:1"",""isCapacity"":false}",ark:/83110/x0/31cf9303-e648-5a99-9356-317f0b782393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e7d4f7-d868-5579-b1dc-f80f4de25058,tg:lhps:5855,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19600310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e7d4f7-d868-5579-b1dc-f80f4de25058,tg:lhps:5855,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,NKT / Piet Sterckx / De Gelijkbenigen / Regie: Lode Verstraete / Decor: Tom en Marc Payot,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e7d4f7-d868-5579-b1dc-f80f4de25058,tg:lhps:5855,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1960-03-10,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e7d4f7-d868-5579-b1dc-f80f4de25058,tg:lhps:5855_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:5855_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
14e7d4f7-d868-5579-b1dc-f80f4de25058,tg:lhps:5855_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:5855_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
14e7d4f7-d868-5579-b1dc-f80f4de25058,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005734,referentienummer,False,,,,,,,,,,,,,,,
14e7d4f7-d868-5579-b1dc-f80f4de25058,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:5855,brocade id,False,,,,,,,,,,,,,,,
14e7d4f7-d868-5579-b1dc-f80f4de25058,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:5855/N,brocade url,False,,,,,,,,,,,,,,,
