ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f43c3efe-82b8-5401-be2f-f2de94a38bcb,tg:lhps:15802,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15802,https://data.letterenhuis.be/ark:/24970/f43c3efe-82b8-5401-be2f-f2de94a38bcb,Affiches,,,,,
f43c3efe-82b8-5401-be2f-f2de94a38bcb,tg:lhps:15802,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
f43c3efe-82b8-5401-be2f-f2de94a38bcb,tg:lhps:15802,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f43c3efe-82b8-5401-be2f-f2de94a38bcb,tg:lhps:15802,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19831002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f43c3efe-82b8-5401-be2f-f2de94a38bcb,tg:lhps:15802,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ampe Dominique / ICC,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f43c3efe-82b8-5401-be2f-f2de94a38bcb,tg:lhps:15802,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1983-09-03,1983-10-02,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f43c3efe-82b8-5401-be2f-f2de94a38bcb,tg:lhps:15802_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:15802_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
f43c3efe-82b8-5401-be2f-f2de94a38bcb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015251,referentienummer,False,,,,,,,,,,,,,,,
f43c3efe-82b8-5401-be2f-f2de94a38bcb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15802,brocade id,False,,,,,,,,,,,,,,,
f43c3efe-82b8-5401-be2f-f2de94a38bcb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15802/N,brocade url,False,,,,,,,,,,,,,,,
f43c3efe-82b8-5401-be2f-f2de94a38bcb,tg:lhps:15802,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3cf39b5-3376-5776-85da-c6bca34cb5bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a761fbe4-bcc0-45d4-b683-246946c46b25"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
f43c3efe-82b8-5401-be2f-f2de94a38bcb,tg:lhps:15802,e73_OriginalBrocade,,,au::406,,,,lhps,,,c982564b-c6a1-5ea1-88cc-6ea99378c068,kw,,au::406:1,au::406g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/43442"",""au::406"",""au::406:1"",""ark:/83110/x0/c982564b-c6a1-5ea1-88cc-6ea99378c068"",""Dominique Ampe""],""name"":""Dominique Ampe"",""ark"":""ark:/83110/x0/c982564b-c6a1-5ea1-88cc-6ea99378c068"",""uri"":""/agents/people/43442"",""id"":""au::406:1"",""isCapacity"":false}",ark:/83110/x0/c982564b-c6a1-5ea1-88cc-6ea99378c068,agent,,,,,,,,,
