ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8a89196c-11cd-55f9-99dd-efee59437bce,tg:lhps:40944,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40944,https://data.letterenhuis.be/ark:/24970/8a89196c-11cd-55f9-99dd-efee59437bce,Affiches,,,,,
8a89196c-11cd-55f9-99dd-efee59437bce,tg:lhps:40944,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
8a89196c-11cd-55f9-99dd-efee59437bce,tg:lhps:40944,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19501104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a89196c-11cd-55f9-99dd-efee59437bce,tg:lhps:40944,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Volksschouwburg / Toneelkring ""Vrijheid"" / Johan van Doorn / In de Nacht van 23 april / Regie: Jef Verheyen",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a89196c-11cd-55f9-99dd-efee59437bce,tg:lhps:40944,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1950-11-04,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a89196c-11cd-55f9-99dd-efee59437bce,tg:lhps:40944_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:40944_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
8a89196c-11cd-55f9-99dd-efee59437bce,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036928,referentienummer,False,,,,,,,,,,,,,,,
8a89196c-11cd-55f9-99dd-efee59437bce,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40944,brocade id,False,,,,,,,,,,,,,,,
8a89196c-11cd-55f9-99dd-efee59437bce,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40944/N,brocade url,False,,,,,,,,,,,,,,,
8a89196c-11cd-55f9-99dd-efee59437bce,tg:lhps:40944,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be4a41b9-1b6b-5d83-b965-d8e6c0a2230b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12d202be-d919-4cac-b896-600e5050a442"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
8a89196c-11cd-55f9-99dd-efee59437bce,tg:lhps:40944,e73_OriginalBrocade,,,au::20855,,,,lhps,,,c122f8c4-8a8a-57e5-82e8-e12b1a09d81b,kw,,au::20855:1,au::20855g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2231485"",""au::20855"",""au::20855:1"",""ark:/83110/x0/c122f8c4-8a8a-57e5-82e8-e12b1a09d81b"",""Vrijheid""],""name"":""Vrijheid"",""ark"":""ark:/83110/x0/c122f8c4-8a8a-57e5-82e8-e12b1a09d81b"",""uri"":""/agents/corporate_entities/2231485"",""id"":""au::20855:1"",""isCapacity"":false}",ark:/83110/x0/c122f8c4-8a8a-57e5-82e8-e12b1a09d81b,agent,,,,,,,,,
8a89196c-11cd-55f9-99dd-efee59437bce,tg:lhps:40944,e73_OriginalBrocade,,,au::9262,,,,lhps,,,d1367933-2962-5256-bf59-7da71f9bc1fd,kw,,au::9262:1,au::9262g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/991034"",""au::9262"",""au::9262:1"",""ark:/83110/x0/d1367933-2962-5256-bf59-7da71f9bc1fd"",""Huurschouwburg""],""name"":""Huurschouwburg"",""ark"":""ark:/83110/x0/d1367933-2962-5256-bf59-7da71f9bc1fd"",""uri"":""/agents/corporate_entities/991034"",""id"":""au::9262:1"",""isCapacity"":false}",ark:/83110/x0/d1367933-2962-5256-bf59-7da71f9bc1fd,agent,,,,,,,,,
