ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
eb3a9c99-8743-5020-886c-f867040fdd5f,tg:lhps:12796,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12796,https://data.letterenhuis.be/ark:/24970/eb3a9c99-8743-5020-886c-f867040fdd5f,Affiches,,,,,
eb3a9c99-8743-5020-886c-f867040fdd5f,tg:lhps:12796,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright
eb3a9c99-8743-5020-886c-f867040fdd5f,tg:lhps:12796,e73_CreationActors,,,au::12824,,,,lhps,lhps,Affiche,006f96d0-982f-5d85-8384-e1f0669d3f7a,ds,designers,au::12824:1,au::12824g:1,,"dlod={""suggest"":[""/agents/people/1372168"",""au::12824"",""au::12824:1"",""ark:/83110/x0/006f96d0-982f-5d85-8384-e1f0669d3f7a"",""Frans Michiels""],""name"":""Frans Michiels"",""ark"":""ark:/83110/x0/006f96d0-982f-5d85-8384-e1f0669d3f7a"",""uri"":""/agents/people/1372168"",""id"":""au::12824:1"",""isCapacity"":false}",ark:/83110/x0/006f96d0-982f-5d85-8384-e1f0669d3f7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb3a9c99-8743-5020-886c-f867040fdd5f,tg:lhps:12796,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19760410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb3a9c99-8743-5020-886c-f867040fdd5f,tg:lhps:12796,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19760509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb3a9c99-8743-5020-886c-f867040fdd5f,tg:lhps:12796,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pierre Daquin  
Papierontdubbeling  
ICC",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb3a9c99-8743-5020-886c-f867040fdd5f,tg:lhps:12796,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1976-04-10,1976-05-09,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb3a9c99-8743-5020-886c-f867040fdd5f,tg:lhps:12796_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:12796_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
eb3a9c99-8743-5020-886c-f867040fdd5f,tg:lhps:12796_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:12796_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
eb3a9c99-8743-5020-886c-f867040fdd5f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000012337,referentienummer,False,,,,,,,,,,,,,,,
