ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
224e93e5-bb43-5dd2-9853-732cc11e82be,tg:lhps:32148,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32148,record identifiers,https://data.letterenhuis.be/ark:/24970/224e93e5-bb43-5dd2-9853-732cc11e82be,object identifier,Affiches,,,,,,
224e93e5-bb43-5dd2-9853-732cc11e82be,tg:lhps:32148,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor bakpoeder</p>
<p>Litho: grijs en zwart; gesign. en gedat. &quot;Maxfield Parrish 95&quot;</p>
<p>Op achterzijde reclameadvertenties voor: Clingerfelt Cycleshoe, Armour's<br />
Extract of Beef, The Sunlight Almanac</p>
","<p>Reclame voor bakpoeder</p>
<p>Litho: grijs en zwart; gesign. en gedat. &quot;Maxfield Parrish 95&quot;</p>
<p>Op achterzijde reclameadvertenties voor: Clingerfelt Cycleshoe, Armour's<br />
Extract of Beef, The Sunlight Almanac</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224e93e5-bb43-5dd2-9853-732cc11e82be,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0403f860-1f01-4cc7-94fb-08eacad3c208"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3e96d7f-d1f5-4f38-93ca-ebe9c6ac29a2"", ""inverseOntologyProperty"": """"}]"
224e93e5-bb43-5dd2-9853-732cc11e82be,tg:lhps:32148,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0,2010,No Known Copyright,
224e93e5-bb43-5dd2-9853-732cc11e82be,tg:lhps:32148,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18950000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224e93e5-bb43-5dd2-9853-732cc11e82be,tg:lhps:32148,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Royal Baking Powder / Makes Dainties / For Christmas</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224e93e5-bb43-5dd2-9853-732cc11e82be,tg:lhps:32148,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1895,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224e93e5-bb43-5dd2-9853-732cc11e82be,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031423,referentienummer,False,,,,,,,,,,,,,,,,,
224e93e5-bb43-5dd2-9853-732cc11e82be,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32148,brocade id,False,,,,,,,,,,,,,,,,,
224e93e5-bb43-5dd2-9853-732cc11e82be,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:32148/N,brocade url,False,,,,,,,,,,,,,,,,,
224e93e5-bb43-5dd2-9853-732cc11e82be,tg:lhps:32148,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35a149ed-dd10-56f2-a275-69924c6335a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fb6b305-39b7-425b-a673-2b4aaca3dc4f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
224e93e5-bb43-5dd2-9853-732cc11e82be,tg:lhps:32148,e73_Titles,,,au::58787,,,,lhps,lhps,Affiche,19ca4102-8b98-555a-b033-bf6902e25d7f,ds,designers,au::58787:1,au::58787g:1,,"dlod={""suggest"":[""/agents/people/6290209"",""au::58787"",""au::58787:1"",""ark:/83110/x0/19ca4102-8b98-555a-b033-bf6902e25d7f"",""Frederick Maxfield Parrish"",""ark:/83110/x0/0b7667b9-4f32-5d99-a9c5-5d8f60af3764""],""name"":""Frederick Maxfield Parrish"",""ark"":""ark:/83110/x0/0b7667b9-4f32-5d99-a9c5-5d8f60af3764"",""uri"":""/agents/people/6290209"",""id"":""au::58787:1"",""resourceArk"":""ark:/83110/x0/19ca4102-8b98-555a-b033-bf6902e25d7f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/19ca4102-8b98-555a-b033-bf6902e25d7f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224e93e5-bb43-5dd2-9853-732cc11e82be,tg:lhps:32148,e73_Titles,,,au::61017,,,,lhps,lhps,Affiche,13745eee-d1c1-5d75-889c-684dedbd13d0,kw,,au::61017:1,au::61017g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Reclame (voeding)"",""ark"":""ark:/83110/x0/13745eee-d1c1-5d75-889c-684dedbd13d0"",""uri"":""/subjects/6528819"",""id"":""au::61017"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/13745eee-d1c1-5d75-889c-684dedbd13d0,,,,,,,,,,,,
