ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
de167d43-ed73-56d6-8d11-f46a0a8a2556,tg:lhps:3947,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3947,record identifiers,https://data.letterenhuis.be/ark:/24970/de167d43-ed73-56d6-8d11-f46a0a8a2556,object identifier,Affiches,,,,,,
de167d43-ed73-56d6-8d11-f46a0a8a2556,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9eca8d11-33e7-4966-8a7e-84e225015511"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a08cdfcc-6384-41f1-bd0c-5af6b041a55e"", ""inverseOntologyProperty"": """"}]"
de167d43-ed73-56d6-8d11-f46a0a8a2556,tg:lhps:3947,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
de167d43-ed73-56d6-8d11-f46a0a8a2556,tg:lhps:3947,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de167d43-ed73-56d6-8d11-f46a0a8a2556,tg:lhps:3947,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mijn man doet dat niet / Boek &amp; regie: E.Kiel / Muziek: Rud. Perak / [Met] Nand Buyl, Robert Marcel [e.a.]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de167d43-ed73-56d6-8d11-f46a0a8a2556,tg:lhps:3947,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1958,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de167d43-ed73-56d6-8d11-f46a0a8a2556,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000003914,referentienummer,False,,,,,,,,,,,,,,,,,
de167d43-ed73-56d6-8d11-f46a0a8a2556,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:3947,brocade id,False,,,,,,,,,,,,,,,,,
de167d43-ed73-56d6-8d11-f46a0a8a2556,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:3947/N,brocade url,False,,,,,,,,,,,,,,,,,
de167d43-ed73-56d6-8d11-f46a0a8a2556,tg:lhps:3947,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""caf7366b-307b-5c37-873e-86306970677a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14611861-4ee0-4c6c-abd5-302a976f5ea0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
de167d43-ed73-56d6-8d11-f46a0a8a2556,tg:lhps:3947,e73_Titles,,,au::9803,,,,lhps,lhps,Affiche,9c4570c5-deba-5db5-8156-16c523142c88,kw,,au::9803:1,au::9803g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1048921"",""au::9803"",""au::9803:1"",""ark:/83110/x0/9c4570c5-deba-5db5-8156-16c523142c88"",""Paul 's Jongers"",""ark:/83110/x0/f1d67c75-4cf4-539a-a2f2-757ad490cd38""],""name"":""Paul 's Jongers"",""ark"":""ark:/83110/x0/f1d67c75-4cf4-539a-a2f2-757ad490cd38"",""uri"":""/agents/people/1048921"",""id"":""au::9803:1"",""resourceArk"":""ark:/83110/x0/9c4570c5-deba-5db5-8156-16c523142c88"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9c4570c5-deba-5db5-8156-16c523142c88,,,,,,,,,,,,
de167d43-ed73-56d6-8d11-f46a0a8a2556,tg:lhps:3947,e73_Titles,,,au::10276,,,,lhps,lhps,Affiche,243bf4c7-cec4-5241-841f-fdc28b6064d6,kw,,au::10276:1,au::10276g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1099532"",""au::10276"",""au::10276:1"",""ark:/83110/x0/243bf4c7-cec4-5241-841f-fdc28b6064d6"",""Edith Kiel"",""ark:/83110/x0/55597fba-cd0f-572a-a566-5c8ac2f6b49e""],""name"":""Edith Kiel"",""ark"":""ark:/83110/x0/55597fba-cd0f-572a-a566-5c8ac2f6b49e"",""uri"":""/agents/people/1099532"",""id"":""au::10276:1"",""resourceArk"":""ark:/83110/x0/243bf4c7-cec4-5241-841f-fdc28b6064d6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/243bf4c7-cec4-5241-841f-fdc28b6064d6,,,,,,,,,,,,
de167d43-ed73-56d6-8d11-f46a0a8a2556,tg:lhps:3947,e73_Titles,,,au::11448,,,,lhps,lhps,Affiche,8b52c386-0462-5fdd-a77e-38b7c45fa263,kw,,au::11448:1,au::11448g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1224936"",""au::11448"",""au::11448:1"",""ark:/83110/x0/8b52c386-0462-5fdd-a77e-38b7c45fa263"",""Ivonne Lex"",""ark:/83110/x0/21bba284-3f11-5156-b7ff-3f86f26ecda1""],""name"":""Ivonne Lex"",""ark"":""ark:/83110/x0/21bba284-3f11-5156-b7ff-3f86f26ecda1"",""uri"":""/agents/people/1224936"",""id"":""au::11448:1"",""resourceArk"":""ark:/83110/x0/8b52c386-0462-5fdd-a77e-38b7c45fa263"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8b52c386-0462-5fdd-a77e-38b7c45fa263,,,,,,,,,,,,
