ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d05949b8-a948-548e-9c58-7252785b87c6,tg:lhps:47651,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47651,https://data.letterenhuis.be/ark:/24970/d05949b8-a948-548e-9c58-7252785b87c6,Affiches,,,,,
d05949b8-a948-548e-9c58-7252785b87c6,tg:lhps:47651,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright
d05949b8-a948-548e-9c58-7252785b87c6,tg:lhps:47651,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19941029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d05949b8-a948-548e-9c58-7252785b87c6,tg:lhps:47651,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19950130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d05949b8-a948-548e-9c58-7252785b87c6,tg:lhps:47651,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum voor Schone Kunsten / Belgische Stilleven en Bloemenschilderkunst 1750-1914,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d05949b8-a948-548e-9c58-7252785b87c6,tg:lhps:47651,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1994-10-29,1995-01-30,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d05949b8-a948-548e-9c58-7252785b87c6,tg:lhps:47651_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,06947c9d-bb2e-5b3e-9368-6e60f61738da,au::101189:1,tg:lhps:47651_#1,"dlod={""name"":""Oostende (Oostende)"",""ark"":""ark:/83110/x0/06947c9d-bb2e-5b3e-9368-6e60f61738da"",""uri"":""/subjects/10827223"",""id"":""au::101189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d05949b8-a948-548e-9c58-7252785b87c6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043529,referentienummer,False,,,,,,,,,,,,,,,
d05949b8-a948-548e-9c58-7252785b87c6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47651,brocade id,False,,,,,,,,,,,,,,,
d05949b8-a948-548e-9c58-7252785b87c6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47651/N,brocade url,False,,,,,,,,,,,,,,,
d05949b8-a948-548e-9c58-7252785b87c6,tg:lhps:47651,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d356c024-d6f9-5cdd-a4da-139ebada0709"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95667ea9-749a-4c75-a2b2-fac9bab4e265"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
d05949b8-a948-548e-9c58-7252785b87c6,tg:lhps:47651,e73_OriginalBrocade,,,au::13331,,,,lhps,,,a75a8bce-0eba-59e0-ae9a-97d0c004c449,kw,,au::13331:1,au::13331g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1426417"",""au::13331"",""au::13331:1"",""ark:/83110/x0/a75a8bce-0eba-59e0-ae9a-97d0c004c449"",""Museum voor Schone Kunsten [Oostende]""],""name"":""Museum voor Schone Kunsten [Oostende]"",""ark"":""ark:/83110/x0/a75a8bce-0eba-59e0-ae9a-97d0c004c449"",""uri"":""/agents/corporate_entities/1426417"",""id"":""au::13331:1"",""isCapacity"":false}",ark:/83110/x0/a75a8bce-0eba-59e0-ae9a-97d0c004c449,agent,,,,,,,,,
