ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
78759446-41c5-530d-a482-abede27f00ab,tg:lhps:25943,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25943,record identifiers,https://data.letterenhuis.be/ark:/24970/78759446-41c5-530d-a482-abede27f00ab,object identifier,Affiches,,,,,,
78759446-41c5-530d-a482-abede27f00ab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbfca806-8611-4e88-a24b-001fca1d0235"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c94fea8-b717-4035-9cbe-d2ae845d171f"", ""inverseOntologyProperty"": """"}]"
78759446-41c5-530d-a482-abede27f00ab,tg:lhps:25943,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
78759446-41c5-530d-a482-abede27f00ab,tg:lhps:25943,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78759446-41c5-530d-a482-abede27f00ab,tg:lhps:25943,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78759446-41c5-530d-a482-abede27f00ab,tg:lhps:25943,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Dieter Roth<br />
Kunstmuseum Luzern</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78759446-41c5-530d-a482-abede27f00ab,tg:lhps:25943,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1980-01-23,1980-03-09,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78759446-41c5-530d-a482-abede27f00ab,tg:lhps:25943_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Luzern,,,,,,Luzern (Luzern),au::106648,347b7148-f3c2-5372-9f5a-b08d516f77e7,au::106648,347b7148-f3c2-5372-9f5a-b08d516f77e7,,au::106648,remarks,Nederlands,"dlod={""name"":""Luzern (Luzern)"",""ark"":""ark:/83110/x0/347b7148-f3c2-5372-9f5a-b08d516f77e7"",""uri"":""/subjects/11411336"",""id"":""au::106648"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
78759446-41c5-530d-a482-abede27f00ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025274,referentienummer,False,,,,,,,,,,,,,,,,,
78759446-41c5-530d-a482-abede27f00ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:25943,brocade id,False,,,,,,,,,,,,,,,,,
78759446-41c5-530d-a482-abede27f00ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:25943/N,brocade url,False,,,,,,,,,,,,,,,,,
78759446-41c5-530d-a482-abede27f00ab,tg:lhps:25943,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""253e32a9-1490-5af6-a108-e3e7663cbeb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fda3d74-8783-488d-a774-b1144f7a9885"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
