ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
aef3644d-5112-5b8e-9d0f-ad84e0a6ddde,tg:lhps:2806,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2806,https://data.letterenhuis.be/ark:/24970/aef3644d-5112-5b8e-9d0f-ad84e0a6ddde,Affiches,,,,,
aef3644d-5112-5b8e-9d0f-ad84e0a6ddde,tg:lhps:2806,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
aef3644d-5112-5b8e-9d0f-ad84e0a6ddde,tg:lhps:2806,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aef3644d-5112-5b8e-9d0f-ad84e0a6ddde,tg:lhps:2806,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aef3644d-5112-5b8e-9d0f-ad84e0a6ddde,tg:lhps:2806,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ten Hoopen  
d'Theeboom",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aef3644d-5112-5b8e-9d0f-ad84e0a6ddde,tg:lhps:2806,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-03-24,uuuu-04-24,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aef3644d-5112-5b8e-9d0f-ad84e0a6ddde,tg:lhps:2806_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Amsterdam,,au::104810:1,tg:lhps:2806_#1,"dlod={""name"":""Amsterdam (Noord-Holland)"",""ark"":""ark:/83110/x0/636962b7-6ad0-5b44-83b4-9eb0958ecb76"",""uri"":""/subjects/11214670"",""id"":""au::104810"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
aef3644d-5112-5b8e-9d0f-ad84e0a6ddde,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000002777,referentienummer,False,,,,,,,,,,,,,,,
aef3644d-5112-5b8e-9d0f-ad84e0a6ddde,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:2806,brocade id,False,,,,,,,,,,,,,,,
aef3644d-5112-5b8e-9d0f-ad84e0a6ddde,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:2806/N,brocade url,False,,,,,,,,,,,,,,,
aef3644d-5112-5b8e-9d0f-ad84e0a6ddde,tg:lhps:2806,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f64b0c53-67e0-5a7e-84bf-51ec819dc477"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d26c5a53-195b-4f3b-9311-548f1718c7c8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
aef3644d-5112-5b8e-9d0f-ad84e0a6ddde,tg:lhps:2806,e73_OriginalBrocade,,,au::7074,,,,lhps,,,31bd6aca-958d-52b5-8382-7f1f1f7e6194,kw,,au::7074:1,au::7074g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Galerijen"",""ark"":""ark:/83110/x0/31bd6aca-958d-52b5-8382-7f1f1f7e6194"",""uri"":""/subjects/756918"",""id"":""au::7074"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/31bd6aca-958d-52b5-8382-7f1f1f7e6194,topic,,,,,,,,,
