ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f8f43ab8-0920-5988-abea-9d67cfd86620,tg:lhps:13591,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13591,record identifiers,https://data.letterenhuis.be/ark:/24970/f8f43ab8-0920-5988-abea-9d67cfd86620,object identifier,Affiches,,,,,,
f8f43ab8-0920-5988-abea-9d67cfd86620,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6df573a1-60d6-4845-9075-3666a78922e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16481a0e-80bb-4195-9b1e-93da1c007e11"", ""inverseOntologyProperty"": """"}]"
f8f43ab8-0920-5988-abea-9d67cfd86620,tg:lhps:13591,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright,
f8f43ab8-0920-5988-abea-9d67cfd86620,tg:lhps:13591,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>KVS / Jean Anouilh / De leeuwerik / Jo Dua</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f43ab8-0920-5988-abea-9d67cfd86620,tg:lhps:13591,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1957-02-07,1957-02-18,reconstructie,reconstructie,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f43ab8-0920-5988-abea-9d67cfd86620,tg:lhps:13591_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
f8f43ab8-0920-5988-abea-9d67cfd86620,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013109,referentienummer,False,,,,,,,,,,,,,,,,,
f8f43ab8-0920-5988-abea-9d67cfd86620,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13591,brocade id,False,,,,,,,,,,,,,,,,,
f8f43ab8-0920-5988-abea-9d67cfd86620,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:13591/N,brocade url,False,,,,,,,,,,,,,,,,,
f8f43ab8-0920-5988-abea-9d67cfd86620,tg:lhps:13591,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e2b3ace1-ebc1-5ea6-89fa-b91471413144"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2936baa-0e80-4951-a6c3-814d4444547d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
