ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bdd55192-3009-5dd1-8597-02b329cf1092,tg:lhps:10116,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10116,https://data.letterenhuis.be/ark:/24970/bdd55192-3009-5dd1-8597-02b329cf1092,Affiches,,,,,
bdd55192-3009-5dd1-8597-02b329cf1092,tg:lhps:10116,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright
bdd55192-3009-5dd1-8597-02b329cf1092,tg:lhps:10116,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19221219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdd55192-3009-5dd1-8597-02b329cf1092,tg:lhps:10116,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19221221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdd55192-3009-5dd1-8597-02b329cf1092,tg:lhps:10116,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KVO / 19 december / Walküre / van Richard Wagner / Orkest: J.J.B. Schrey / Regie: Henry Engelen / Met: Mevr. Poolman-Meissner, Christ. de Vos als gast / Donderdag 21 december / Driemeisjeshuis / door Fr. Schubert / Orkest: Flor Bosmans / Regie: Fé Derickx",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdd55192-3009-5dd1-8597-02b329cf1092,tg:lhps:10116,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1922-12-19,1922-12-21,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdd55192-3009-5dd1-8597-02b329cf1092,tg:lhps:10116_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:10116_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
bdd55192-3009-5dd1-8597-02b329cf1092,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009932,referentienummer,False,,,,,,,,,,,,,,,
bdd55192-3009-5dd1-8597-02b329cf1092,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:10116,brocade id,False,,,,,,,,,,,,,,,
bdd55192-3009-5dd1-8597-02b329cf1092,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:10116/N,brocade url,False,,,,,,,,,,,,,,,
bdd55192-3009-5dd1-8597-02b329cf1092,tg:lhps:10116,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31dd88f0-bf3a-5bb0-9acc-73799b09c5f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f577044-3bb3-409d-a67b-e72f7c47e2e5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
bdd55192-3009-5dd1-8597-02b329cf1092,tg:lhps:10116,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
bdd55192-3009-5dd1-8597-02b329cf1092,tg:lhps:10116,e73_OriginalBrocade,,,au::12539,,,,lhps,,,4a8c04a9-dbfc-51f4-8c58-ff801a66940b,kw,,au::12539:1,au::12539g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1341673"",""au::12539"",""au::12539:1"",""ark:/83110/x0/4a8c04a9-dbfc-51f4-8c58-ff801a66940b"",""Liesbeth Meissner""],""name"":""Liesbeth Meissner"",""ark"":""ark:/83110/x0/4a8c04a9-dbfc-51f4-8c58-ff801a66940b"",""uri"":""/agents/people/1341673"",""id"":""au::12539:1"",""isCapacity"":false}",ark:/83110/x0/4a8c04a9-dbfc-51f4-8c58-ff801a66940b,agent,,,,,,,,,
bdd55192-3009-5dd1-8597-02b329cf1092,tg:lhps:10116,e73_OriginalBrocade,,,au::16681,,,,lhps,,,a7d7c8a1-8a64-50aa-b2a7-911889ba5f95,kw,,au::16681:1,au::16681g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1784867"",""au::16681"",""au::16681:1"",""ark:/83110/x0/a7d7c8a1-8a64-50aa-b2a7-911889ba5f95"",""Julius J.B. Schrey""],""name"":""Julius J.B. Schrey"",""ark"":""ark:/83110/x0/a7d7c8a1-8a64-50aa-b2a7-911889ba5f95"",""uri"":""/agents/people/1784867"",""id"":""au::16681:1"",""isCapacity"":false}",ark:/83110/x0/a7d7c8a1-8a64-50aa-b2a7-911889ba5f95,agent,,,,,,,,,
bdd55192-3009-5dd1-8597-02b329cf1092,tg:lhps:10116,e73_OriginalBrocade,,,au::20679,,,,lhps,,,117d2382-bc53-5dfb-a250-6a4cc955d92f,kw,,au::20679:1,au::20679g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2212653"",""au::20679"",""au::20679:1"",""ark:/83110/x0/117d2382-bc53-5dfb-a250-6a4cc955d92f"",""Chris de Vos""],""name"":""Chris de Vos"",""ark"":""ark:/83110/x0/117d2382-bc53-5dfb-a250-6a4cc955d92f"",""uri"":""/agents/people/2212653"",""id"":""au::20679:1"",""isCapacity"":false}",ark:/83110/x0/117d2382-bc53-5dfb-a250-6a4cc955d92f,agent,,,,,,,,,
bdd55192-3009-5dd1-8597-02b329cf1092,tg:lhps:10116,e73_OriginalBrocade,,,au::2492,,,,lhps,,,c71ee32c-f77b-5890-b7c3-fddda4145aee,kw,,au::2492:1,au::2492g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/266644"",""au::2492"",""au::2492:1"",""ark:/83110/x0/c71ee32c-f77b-5890-b7c3-fddda4145aee"",""Flor Bosmans""],""name"":""Flor Bosmans"",""ark"":""ark:/83110/x0/c71ee32c-f77b-5890-b7c3-fddda4145aee"",""uri"":""/agents/people/266644"",""id"":""au::2492:1"",""isCapacity"":false}",ark:/83110/x0/c71ee32c-f77b-5890-b7c3-fddda4145aee,agent,,,,,,,,,
bdd55192-3009-5dd1-8597-02b329cf1092,tg:lhps:10116,e73_OriginalBrocade,,,au::5386,,,,lhps,,,23459462-2958-552a-b5b4-f47204132818,kw,,au::5386:1,au::5386g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/576302"",""au::5386"",""au::5386:1"",""ark:/83110/x0/23459462-2958-552a-b5b4-f47204132818"",""Fé Derickx""],""name"":""Fé Derickx"",""ark"":""ark:/83110/x0/23459462-2958-552a-b5b4-f47204132818"",""uri"":""/agents/people/576302"",""id"":""au::5386:1"",""isCapacity"":false}",ark:/83110/x0/23459462-2958-552a-b5b4-f47204132818,agent,,,,,,,,,
