ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ced5f571-0cfc-5db8-9260-43f04af2ead1,tg:lhps:47127,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47127,record identifiers,https://data.letterenhuis.be/ark:/24970/ced5f571-0cfc-5db8-9260-43f04af2ead1,object identifier,Affiches,,,,,,
ced5f571-0cfc-5db8-9260-43f04af2ead1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""13fd7411-01a6-408f-9a5c-9f57f675a3a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d39742a0-6e48-4496-818b-d7a825091f76"", ""inverseOntologyProperty"": """"}]"
ced5f571-0cfc-5db8-9260-43f04af2ead1,tg:lhps:47127,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,2126,In Copyright,
ced5f571-0cfc-5db8-9260-43f04af2ead1,tg:lhps:47127,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20110625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ced5f571-0cfc-5db8-9260-43f04af2ead1,tg:lhps:47127,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20110925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ced5f571-0cfc-5db8-9260-43f04af2ead1,tg:lhps:47127,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Museum van Deinze en de Leiestreek / Cyr Frimout / Untitled</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ced5f571-0cfc-5db8-9260-43f04af2ead1,tg:lhps:47127,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2011-06-25,2011-09-25,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ced5f571-0cfc-5db8-9260-43f04af2ead1,tg:lhps:47127_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100632,b8866217-57c2-5df9-8a77-7598e8b48a2c,,,,,,,au::100632,b8866217-57c2-5df9-8a77-7598e8b48a2c,,au::100632,remarks,Nederlands,"dlod={""name"":""Deinze (Arrondissement Gent)"",""ark"":""ark:/83110/x0/b8866217-57c2-5df9-8a77-7598e8b48a2c"",""uri"":""/subjects/10767624"",""id"":""au::100632"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
ced5f571-0cfc-5db8-9260-43f04af2ead1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043009,referentienummer,False,,,,,,,,,,,,,,,,,
ced5f571-0cfc-5db8-9260-43f04af2ead1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47127,brocade id,False,,,,,,,,,,,,,,,,,
ced5f571-0cfc-5db8-9260-43f04af2ead1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47127/N,brocade url,False,,,,,,,,,,,,,,,,,
ced5f571-0cfc-5db8-9260-43f04af2ead1,tg:lhps:47127,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a7295b70-682c-5242-ba14-bb09e9e91b7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfb098c8-f27c-4ad1-85c4-d1649fc697bc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
ced5f571-0cfc-5db8-9260-43f04af2ead1,tg:lhps:47127,e73_Titles,,,au::7003,,,,lhps,lhps,Affiche,0e2402ab-8271-5d10-9af8-22362bee7672,kw,,au::7003:1,au::7003g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/749321"",""au::7003"",""au::7003:1"",""ark:/83110/x0/0e2402ab-8271-5d10-9af8-22362bee7672"",""Cyriel Frimout"",""ark:/83110/x0/3604edb5-2220-517b-b059-653d91a5557d""],""name"":""Cyriel Frimout"",""ark"":""ark:/83110/x0/3604edb5-2220-517b-b059-653d91a5557d"",""uri"":""/agents/people/749321"",""id"":""au::7003:1"",""resourceArk"":""ark:/83110/x0/0e2402ab-8271-5d10-9af8-22362bee7672"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0e2402ab-8271-5d10-9af8-22362bee7672,,,,,,,,,,,,
ced5f571-0cfc-5db8-9260-43f04af2ead1,tg:lhps:47127,e73_Titles,,,au::13313,,,,lhps,lhps,Affiche,4d992f54-4682-50b7-b3b7-d6495a2e542a,kw,,au::13313:1,au::13313g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1424491"",""au::13313"",""au::13313:1"",""ark:/83110/x0/4d992f54-4682-50b7-b3b7-d6495a2e542a"",""Museum van Deinze en de Leiestreek"",""ark:/83110/x0/566759e2-c0f4-5e6b-a4e4-39fad87cb1e1""],""name"":""Museum van Deinze en de Leiestreek"",""ark"":""ark:/83110/x0/566759e2-c0f4-5e6b-a4e4-39fad87cb1e1"",""uri"":""/agents/corporate_entities/1424491"",""id"":""au::13313:1"",""resourceArk"":""ark:/83110/x0/4d992f54-4682-50b7-b3b7-d6495a2e542a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4d992f54-4682-50b7-b3b7-d6495a2e542a,,,,,,,,,,,,
