ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0df5fd05-affe-59d5-ba46-1eb732dcc676,tg:lhps:17180,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17180,https://data.letterenhuis.be/ark:/24970/0df5fd05-affe-59d5-ba46-1eb732dcc676,Affiches,,,,,
0df5fd05-affe-59d5-ba46-1eb732dcc676,tg:lhps:17180,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
0df5fd05-affe-59d5-ba46-1eb732dcc676,tg:lhps:17180,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19821028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df5fd05-affe-59d5-ba46-1eb732dcc676,tg:lhps:17180,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19821128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df5fd05-affe-59d5-ba46-1eb732dcc676,tg:lhps:17180,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Centrum voor kunst en cultuur  
Tentoonstelling  
200 jaar snoeck's",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df5fd05-affe-59d5-ba46-1eb732dcc676,tg:lhps:17180,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1982-10-28,1982-11-28,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df5fd05-affe-59d5-ba46-1eb732dcc676,tg:lhps:17180_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,au::100654:1,tg:lhps:17180_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0df5fd05-affe-59d5-ba46-1eb732dcc676,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000016600,referentienummer,False,,,,,,,,,,,,,,,
0df5fd05-affe-59d5-ba46-1eb732dcc676,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:17180,brocade id,False,,,,,,,,,,,,,,,
0df5fd05-affe-59d5-ba46-1eb732dcc676,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:17180/N,brocade url,False,,,,,,,,,,,,,,,
0df5fd05-affe-59d5-ba46-1eb732dcc676,tg:lhps:17180,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59094493-29d9-51eb-ae01-287d2228e98a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7adde889-d930-4c1c-a3ce-b5a196877e3a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0df5fd05-affe-59d5-ba46-1eb732dcc676,tg:lhps:17180,e73_OriginalBrocade,,,au::3735,,,,lhps,,,a9fefa94-29af-58df-82e4-337df8a793c2,kw,,au::3735:1,au::3735g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/399645"",""au::3735"",""au::3735:1"",""ark:/83110/x0/a9fefa94-29af-58df-82e4-337df8a793c2"",""Centrum voor Kunst en Cultuur""],""name"":""Centrum voor Kunst en Cultuur"",""ark"":""ark:/83110/x0/a9fefa94-29af-58df-82e4-337df8a793c2"",""uri"":""/agents/corporate_entities/399645"",""id"":""au::3735:1"",""isCapacity"":false}",ark:/83110/x0/a9fefa94-29af-58df-82e4-337df8a793c2,agent,,,,,,,,,
