ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2587665f-89d1-5a8b-b0b9-718ae0bf881a,tg:lhps:26992,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26992,record identifiers,https://data.letterenhuis.be/ark:/24970/2587665f-89d1-5a8b-b0b9-718ae0bf881a,object identifier,Affiches,,,,,,
2587665f-89d1-5a8b-b0b9-718ae0bf881a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb98649d-622a-4b98-a3d8-b990222e5505"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53213731-1250-4a3d-855e-b8705b6fd1c8"", ""inverseOntologyProperty"": """"}]"
2587665f-89d1-5a8b-b0b9-718ae0bf881a,tg:lhps:26992,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
2587665f-89d1-5a8b-b0b9-718ae0bf881a,tg:lhps:26992,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2587665f-89d1-5a8b-b0b9-718ae0bf881a,tg:lhps:26992,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2587665f-89d1-5a8b-b0b9-718ae0bf881a,tg:lhps:26992,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Handzeichnungen des 19. Jahrhunderts aus der Sammlung Bernhard Hausmann<br />
Kestner-Museum</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2587665f-89d1-5a8b-b0b9-718ae0bf881a,tg:lhps:26992,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1962-02-13,1962-03-18,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2587665f-89d1-5a8b-b0b9-718ae0bf881a,tg:lhps:26992_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Hannover,,,"Hannover (Hannover, Landeshauptstadt)",au::102161,624ebffc-2a2c-5369-be15-e8190c903a67,"Hannover (Hannover, Landeshauptstadt)",au::102161,624ebffc-2a2c-5369-be15-e8190c903a67,au::102161,624ebffc-2a2c-5369-be15-e8190c903a67,,au::102161,remarks,Nederlands,"dlod={""name"":""Hannover (Hannover, Landeshauptstadt)"",""ark"":""ark:/83110/x0/624ebffc-2a2c-5369-be15-e8190c903a67"",""uri"":""/subjects/10931227"",""id"":""au::102161"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
2587665f-89d1-5a8b-b0b9-718ae0bf881a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026314,referentienummer,False,,,,,,,,,,,,,,,,,
2587665f-89d1-5a8b-b0b9-718ae0bf881a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26992,brocade id,False,,,,,,,,,,,,,,,,,
2587665f-89d1-5a8b-b0b9-718ae0bf881a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26992/N,brocade url,False,,,,,,,,,,,,,,,,,
2587665f-89d1-5a8b-b0b9-718ae0bf881a,tg:lhps:26992,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1b214d32-6d55-5f12-be61-0ebe616da9ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d78a9ba-c0da-4ae2-9bd8-750efc14ea73"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
