ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eb6aa88f-cc02-59ca-9723-62d076c84dc8,tg:lhps:54061,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:54061,record identifiers,https://data.letterenhuis.be/ark:/24970/eb6aa88f-cc02-59ca-9723-62d076c84dc8,object identifier,Affiches,,,,,,
eb6aa88f-cc02-59ca-9723-62d076c84dc8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5ba8428-bd37-4292-85ec-0f70f3281d9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2c48cd8-8faa-41ce-902c-4c31764bd213"", ""inverseOntologyProperty"": """"}]"
eb6aa88f-cc02-59ca-9723-62d076c84dc8,tg:lhps:54061,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright,
eb6aa88f-cc02-59ca-9723-62d076c84dc8,tg:lhps:54061,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19950513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6aa88f-cc02-59ca-9723-62d076c84dc8,tg:lhps:54061,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19950514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6aa88f-cc02-59ca-9723-62d076c84dc8,tg:lhps:54061,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Paranormale Beurs: astrologie, kaartleggen, healing, pendelaars, helderzienden / Consultaties, lezingen, verkoopstanden / Flanders Expo</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6aa88f-cc02-59ca-9723-62d076c84dc8,tg:lhps:54061,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1995-05-13,1995-05-14,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6aa88f-cc02-59ca-9723-62d076c84dc8,tg:lhps:54061_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
eb6aa88f-cc02-59ca-9723-62d076c84dc8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049869,referentienummer,False,,,,,,,,,,,,,,,,,
eb6aa88f-cc02-59ca-9723-62d076c84dc8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:54061,brocade id,False,,,,,,,,,,,,,,,,,
eb6aa88f-cc02-59ca-9723-62d076c84dc8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:54061/N,brocade url,False,,,,,,,,,,,,,,,,,
eb6aa88f-cc02-59ca-9723-62d076c84dc8,tg:lhps:54061,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2e585bb0-78b5-5041-a9b0-11d9f57e5f95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68d60314-d29a-4ad5-b721-cd4be059b08d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
