ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8a1b56db-2d58-54af-821a-e425b8b28a3c,tg:lhps:47392,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47392,record identifiers,https://data.letterenhuis.be/ark:/24970/8a1b56db-2d58-54af-821a-e425b8b28a3c,object identifier,Affiches,,,,,,
8a1b56db-2d58-54af-821a-e425b8b28a3c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec7a4df5-1d69-4d8e-81a3-d333b6da6827"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f56ece2-59c0-4abf-af12-6ecc655ab9f2"", ""inverseOntologyProperty"": """"}]"
8a1b56db-2d58-54af-821a-e425b8b28a3c,tg:lhps:47392,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,2127,In Copyright,
8a1b56db-2d58-54af-821a-e425b8b28a3c,tg:lhps:47392,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20120826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a1b56db-2d58-54af-821a-e425b8b28a3c,tg:lhps:47392,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Camping Costa / Cultuur in Antwerpen / tijdens de Cultuurmarkt van Vlaanderen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a1b56db-2d58-54af-821a-e425b8b28a3c,tg:lhps:47392,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2012-08-26,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a1b56db-2d58-54af-821a-e425b8b28a3c,tg:lhps:47392_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
8a1b56db-2d58-54af-821a-e425b8b28a3c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043271,referentienummer,False,,,,,,,,,,,,,,,,,
8a1b56db-2d58-54af-821a-e425b8b28a3c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47392,brocade id,False,,,,,,,,,,,,,,,,,
8a1b56db-2d58-54af-821a-e425b8b28a3c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47392/N,brocade url,False,,,,,,,,,,,,,,,,,
8a1b56db-2d58-54af-821a-e425b8b28a3c,tg:lhps:47392,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be5242f4-04f8-59eb-926f-d44b0cd3394e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1af4310-358b-4a66-ad2b-748ba9b06f27"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
8a1b56db-2d58-54af-821a-e425b8b28a3c,tg:lhps:47392,e73_Titles,,,au::107449,,,,lhps,lhps,Affiche,19e38640-ccd4-52ff-a96d-c69730e7f07a,ds,designers,au::107449:1,au::107449g:1,,"dlod={""suggest"":[""/agents/people/11497043"",""au::107449"",""au::107449:1"",""ark:/83110/x0/19e38640-ccd4-52ff-a96d-c69730e7f07a"",""Frédéric Geerts"",""ark:/83110/x0/e95ac8ce-3d76-583c-bcda-852955265b41""],""name"":""Frédéric Geerts"",""ark"":""ark:/83110/x0/e95ac8ce-3d76-583c-bcda-852955265b41"",""uri"":""/agents/people/11497043"",""id"":""au::107449:1"",""resourceArk"":""ark:/83110/x0/19e38640-ccd4-52ff-a96d-c69730e7f07a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/19e38640-ccd4-52ff-a96d-c69730e7f07a,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a1b56db-2d58-54af-821a-e425b8b28a3c,tg:lhps:47392,e73_Titles,,,au::46884,,,,lhps,lhps,Affiche,8a4367c8-c6c7-50c2-9526-6dd1be375202,kw,,au::46884:1,au::46884g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5016588"",""au::46884"",""au::46884:1"",""ark:/83110/x0/8a4367c8-c6c7-50c2-9526-6dd1be375202"",""Cultureel Wijkcentrum Sint-Andries"",""ark:/83110/x0/c34bd10a-1aa1-51d9-94d3-cb0a3c2b8a8f""],""name"":""Cultureel Wijkcentrum Sint-Andries"",""ark"":""ark:/83110/x0/c34bd10a-1aa1-51d9-94d3-cb0a3c2b8a8f"",""uri"":""/agents/corporate_entities/5016588"",""id"":""au::46884:1"",""resourceArk"":""ark:/83110/x0/8a4367c8-c6c7-50c2-9526-6dd1be375202"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8a4367c8-c6c7-50c2-9526-6dd1be375202,,,,,,,,,,,,
