ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ddef609a-7021-5fa8-b31e-b5051cfbfa4d,tg:lhps:45215,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45215,https://data.letterenhuis.be/ark:/24970/ddef609a-7021-5fa8-b31e-b5051cfbfa4d,Affiches,,,,,
ddef609a-7021-5fa8-b31e-b5051cfbfa4d,tg:lhps:45215,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,2112,In Copyright
ddef609a-7021-5fa8-b31e-b5051cfbfa4d,tg:lhps:45215,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddef609a-7021-5fa8-b31e-b5051cfbfa4d,tg:lhps:45215,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Een partituut voor bonaventuur  
vzw kring voor Heemkunde Hobuechen 1135  
Hoboken",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddef609a-7021-5fa8-b31e-b5051cfbfa4d,tg:lhps:45215,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1997-04-18,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddef609a-7021-5fa8-b31e-b5051cfbfa4d,tg:lhps:45215_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:45215_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ddef609a-7021-5fa8-b31e-b5051cfbfa4d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000041126,referentienummer,False,,,,,,,,,,,,,,,
ddef609a-7021-5fa8-b31e-b5051cfbfa4d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:45215,brocade id,False,,,,,,,,,,,,,,,
ddef609a-7021-5fa8-b31e-b5051cfbfa4d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:45215/N,brocade url,False,,,,,,,,,,,,,,,
ddef609a-7021-5fa8-b31e-b5051cfbfa4d,tg:lhps:45215,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04edc1a8-03c8-5fd5-908b-9c763f5c76ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d05e115-a507-42a3-8676-10b8d032bf87"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ddef609a-7021-5fa8-b31e-b5051cfbfa4d,tg:lhps:45215,e73_OriginalBrocade,,,au::100150,,,,lhps,,,e5b6f87a-48a8-53a6-bcbe-e3cfad7e0475,kw,,au::100150:1,au::100150g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Hoboken (Antwerpen)"",""ark"":""ark:/83110/x0/e5b6f87a-48a8-53a6-bcbe-e3cfad7e0475"",""uri"":""/subjects/10716050"",""id"":""au::100150"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/e5b6f87a-48a8-53a6-bcbe-e3cfad7e0475,place,,,,,,,,,
