ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e8d6ce2d-6aaf-5132-918f-8101a01cb313,tg:lhps:63555,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63555,https://data.letterenhuis.be/ark:/24970/e8d6ce2d-6aaf-5132-918f-8101a01cb313,Affiches,,,,,
e8d6ce2d-6aaf-5132-918f-8101a01cb313,tg:lhps:63555,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright
e8d6ce2d-6aaf-5132-918f-8101a01cb313,tg:lhps:63555,e73_CreationActors,,,au::25762,,,,lhps,lhps,Affiche,0681417b-3ad4-54eb-ab18-fe9a5fff95b4,ds,designers,au::25762:1,au::25762g:1,,"dlod={""suggest"":[""/agents/corporate_entities/2756534"",""au::25762"",""au::25762:1"",""ark:/83110/x0/0681417b-3ad4-54eb-ab18-fe9a5fff95b4"",""Bernaerts [Antwerpen]""],""name"":""Bernaerts [Antwerpen]"",""ark"":""ark:/83110/x0/0681417b-3ad4-54eb-ab18-fe9a5fff95b4"",""uri"":""/agents/corporate_entities/2756534"",""id"":""au::25762:1"",""isCapacity"":false}",ark:/83110/x0/0681417b-3ad4-54eb-ab18-fe9a5fff95b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8d6ce2d-6aaf-5132-918f-8101a01cb313,tg:lhps:63555,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19600213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8d6ce2d-6aaf-5132-918f-8101a01cb313,tg:lhps:63555,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19600221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8d6ce2d-6aaf-5132-918f-8101a01cb313,tg:lhps:63555,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koninklijke Vlaamse Opera / Speeljaar 1959-1960 / Directie: Mina Bolotine / Februari / De Troubadour, De Verkochte Bruid, Rijngoud, Tweede Concert, Traviata, Tosca",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8d6ce2d-6aaf-5132-918f-8101a01cb313,tg:lhps:63555,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1960-02-13,1960-02-21,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8d6ce2d-6aaf-5132-918f-8101a01cb313,tg:lhps:63555_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:63555_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e8d6ce2d-6aaf-5132-918f-8101a01cb313,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059324,referentienummer,False,,,,,,,,,,,,,,,
e8d6ce2d-6aaf-5132-918f-8101a01cb313,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63555,brocade id,False,,,,,,,,,,,,,,,
e8d6ce2d-6aaf-5132-918f-8101a01cb313,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:63555/N,brocade url,False,,,,,,,,,,,,,,,
e8d6ce2d-6aaf-5132-918f-8101a01cb313,tg:lhps:63555,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""84e7cd92-8099-5ca4-b0e1-3932ad80b31b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b131b50-dca4-4380-9fa2-44b26fdf055e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e8d6ce2d-6aaf-5132-918f-8101a01cb313,tg:lhps:63555,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,vb,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
e8d6ce2d-6aaf-5132-918f-8101a01cb313,tg:lhps:63555,e73_OriginalBrocade,,,au::2260,,,,lhps,,,c95b5666-a399-55a4-bdfc-f9f20bbcf8be,vb,,au::2260:1,au::2260g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/241820"",""au::2260"",""au::2260:1"",""ark:/83110/x0/c95b5666-a399-55a4-bdfc-f9f20bbcf8be"",""Mina Bolotine""],""name"":""Mina Bolotine"",""ark"":""ark:/83110/x0/c95b5666-a399-55a4-bdfc-f9f20bbcf8be"",""uri"":""/agents/people/241820"",""id"":""au::2260:1"",""isCapacity"":false}",ark:/83110/x0/c95b5666-a399-55a4-bdfc-f9f20bbcf8be,agent,,,,,,,,,
