ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2ebbc4d4-7d93-5aef-8e41-ee4b157fe2ef,tg:lhps:53439,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53439,record identifiers,https://data.letterenhuis.be/ark:/24970/2ebbc4d4-7d93-5aef-8e41-ee4b157fe2ef,object identifier,Affiches,,,,,,
2ebbc4d4-7d93-5aef-8e41-ee4b157fe2ef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f4a71c9-7548-4939-8de8-b1128275f224"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d1edf12-859d-4761-a88b-bfe6a88ff3bb"", ""inverseOntologyProperty"": """"}]"
2ebbc4d4-7d93-5aef-8e41-ee4b157fe2ef,tg:lhps:53439,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,2123,In Copyright,
2ebbc4d4-7d93-5aef-8e41-ee4b157fe2ef,tg:lhps:53439,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20081011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ebbc4d4-7d93-5aef-8e41-ee4b157fe2ef,tg:lhps:53439,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20081111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ebbc4d4-7d93-5aef-8e41-ee4b157fe2ef,tg:lhps:53439,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>In steen en brons / Grafkunst en poëzie als herinnering aan het leven / fotografie: Raoul Verstraeten / Kalligrafie: Marie-Jeanne Van Deursen / Kasteel Cortewalle</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ebbc4d4-7d93-5aef-8e41-ee4b157fe2ef,tg:lhps:53439,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu8-10-11,2uu8-11-11,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ebbc4d4-7d93-5aef-8e41-ee4b157fe2ef,tg:lhps:53439_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100756,8355cf39-e3ea-5c84-8760-cdbfeb5dcf35,,,,,,,au::100756,8355cf39-e3ea-5c84-8760-cdbfeb5dcf35,,au::100756,remarks,Nederlands,"dlod={""name"":""Beveren (Sint-Niklaas)"",""ark"":""ark:/83110/x0/8355cf39-e3ea-5c84-8760-cdbfeb5dcf35"",""uri"":""/subjects/10780892"",""id"":""au::100756"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
2ebbc4d4-7d93-5aef-8e41-ee4b157fe2ef,tg:lhps:53439,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53439.tif,image high resolution,,,,,,,,,,,,,d:lh:263339,e73_LegacyImages,,,,
2ebbc4d4-7d93-5aef-8e41-ee4b157fe2ef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049254,referentienummer,False,,,,,,,,,,,,,,,,,
2ebbc4d4-7d93-5aef-8e41-ee4b157fe2ef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53439,brocade id,False,,,,,,,,,,,,,,,,,
2ebbc4d4-7d93-5aef-8e41-ee4b157fe2ef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53439/N,brocade url,False,,,,,,,,,,,,,,,,,
2ebbc4d4-7d93-5aef-8e41-ee4b157fe2ef,tg:lhps:53439,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6b6fb474-baa7-5b1a-9c30-0e4da7ce4b2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a2ab161-c634-40fe-a14f-bfff6c68b8b7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
2ebbc4d4-7d93-5aef-8e41-ee4b157fe2ef,tg:lhps:53439,e73_Titles,,,au::18163,,,,lhps,lhps,Affiche,04eb9c72-dc7f-5b3a-a007-2583886ff2b0,kw,,au::18163:1,au::18163g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1943441"",""au::18163"",""au::18163:1"",""ark:/83110/x0/04eb9c72-dc7f-5b3a-a007-2583886ff2b0"",""Tentoonstellingen Grafkunst"",""ark:/83110/x0/b5d9963a-856f-535b-bbbc-8c813380b942""],""name"":""Tentoonstellingen Grafkunst"",""ark"":""ark:/83110/x0/b5d9963a-856f-535b-bbbc-8c813380b942"",""uri"":""/agents/corporate_entities/1943441"",""id"":""au::18163:1"",""resourceArk"":""ark:/83110/x0/04eb9c72-dc7f-5b3a-a007-2583886ff2b0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/04eb9c72-dc7f-5b3a-a007-2583886ff2b0,,,,,,,,,,,,
