ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1b81ef1c-0efe-5ab1-9aba-57a903b2130b,tg:lhps:21539,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21539,https://data.letterenhuis.be/ark:/24970/1b81ef1c-0efe-5ab1-9aba-57a903b2130b,Affiches,,,,,
1b81ef1c-0efe-5ab1-9aba-57a903b2130b,tg:lhps:21539,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: Kees Wagenaars</p>
","<p>Ontwerp: Kees Wagenaars</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b81ef1c-0efe-5ab1-9aba-57a903b2130b,tg:lhps:21539,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright
1b81ef1c-0efe-5ab1-9aba-57a903b2130b,tg:lhps:21539,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b81ef1c-0efe-5ab1-9aba-57a903b2130b,tg:lhps:21539,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b81ef1c-0efe-5ab1-9aba-57a903b2130b,tg:lhps:21539,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Het Zuidelijk Toneel / William Shakespeare / Hamlet / regie: Ivo van Hove / Bourlaschouwburg / Antwerpen 93,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b81ef1c-0efe-5ab1-9aba-57a903b2130b,tg:lhps:21539,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1993-06-12,1993-06-19,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b81ef1c-0efe-5ab1-9aba-57a903b2130b,tg:lhps:21539_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:21539_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1b81ef1c-0efe-5ab1-9aba-57a903b2130b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020897,referentienummer,False,,,,,,,,,,,,,,,
1b81ef1c-0efe-5ab1-9aba-57a903b2130b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21539,brocade id,False,,,,,,,,,,,,,,,
