ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b256cae1-4e1c-5678-8d0c-eafc0190d10a,tg:lhps:44359,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44359,record identifiers,https://data.letterenhuis.be/ark:/24970/b256cae1-4e1c-5678-8d0c-eafc0190d10a,object identifier,Affiches,,,,,,
b256cae1-4e1c-5678-8d0c-eafc0190d10a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3830d90f-f9b5-40b0-93de-94f073948e13"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3196281e-fb06-44e7-a50d-529be21fc679"", ""inverseOntologyProperty"": """"}]"
b256cae1-4e1c-5678-8d0c-eafc0190d10a,tg:lhps:44359,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright,
b256cae1-4e1c-5678-8d0c-eafc0190d10a,tg:lhps:44359,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19891027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b256cae1-4e1c-5678-8d0c-eafc0190d10a,tg:lhps:44359,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b256cae1-4e1c-5678-8d0c-eafc0190d10a,tg:lhps:44359,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De katten van de farao's / &quot;4000 jaar goddelijke gratie&quot; / In het Museum voor Natuurwetenschappen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b256cae1-4e1c-5678-8d0c-eafc0190d10a,tg:lhps:44359,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1989-10-27,1990-02-25,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b256cae1-4e1c-5678-8d0c-eafc0190d10a,tg:lhps:44359_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,,,,,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
b256cae1-4e1c-5678-8d0c-eafc0190d10a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000040275,referentienummer,False,,,,,,,,,,,,,,,,,
b256cae1-4e1c-5678-8d0c-eafc0190d10a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:44359,brocade id,False,,,,,,,,,,,,,,,,,
b256cae1-4e1c-5678-8d0c-eafc0190d10a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:44359/N,brocade url,False,,,,,,,,,,,,,,,,,
b256cae1-4e1c-5678-8d0c-eafc0190d10a,tg:lhps:44359,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c9dc791-7380-5a42-b2e9-96efd2d4fefa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38eb1431-448c-4223-91ad-af9d36546cec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
b256cae1-4e1c-5678-8d0c-eafc0190d10a,tg:lhps:44359,e73_Titles,,,au::10473:2:N,,,,lhps,lhps,Affiche,0b805255-84a4-5b4c-b468-6bb28edbbdc0,kw,,au::10473:2,au::10473g:2,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1120611"",""au::10473"",""au::10473:2"",""ark:/83110/x0/b76c6ff0-b8d2-5bd9-b7c1-aa886554c466"",""Koninklijk Belgisch Instituut voor Natuurwetenschappen"",""ark:/83110/x0/eed30090-5064-56db-8075-a8a7d327e786""],""name"":""Koninklijk Belgisch Instituut voor Natuurwetenschappen"",""ark"":""ark:/83110/x0/eed30090-5064-56db-8075-a8a7d327e786"",""uri"":""/agents/corporate_entities/1120611"",""id"":""au::10473:2"",""resourceArk"":""ark:/83110/x0/b76c6ff0-b8d2-5bd9-b7c1-aa886554c466"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b76c6ff0-b8d2-5bd9-b7c1-aa886554c466,,,,,,,,,,,,
