ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1412271f-fc44-59f9-82a3-1bd76df33a1e,tg:lhps:60251,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:60251,https://data.letterenhuis.be/ark:/24970/1412271f-fc44-59f9-82a3-1bd76df33a1e,Affiches,,,,,
1412271f-fc44-59f9-82a3-1bd76df33a1e,tg:lhps:60251,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Design: Inge Van Damme - Photo: Bart Van Leuven</p>
","<p>Design: Inge Van Damme - Photo: Bart Van Leuven</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1412271f-fc44-59f9-82a3-1bd76df33a1e,tg:lhps:60251,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2118,In Copyright
1412271f-fc44-59f9-82a3-1bd76df33a1e,tg:lhps:60251,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20030227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1412271f-fc44-59f9-82a3-1bd76df33a1e,tg:lhps:60251,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,X / retina dance company / Stadschouwburg,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1412271f-fc44-59f9-82a3-1bd76df33a1e,tg:lhps:60251,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu3-02-27,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1412271f-fc44-59f9-82a3-1bd76df33a1e,tg:lhps:60251_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,8edb9f04-ad85-5c4a-aa2c-b4e509be84f2,au::100231:1,tg:lhps:60251_#1,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1412271f-fc44-59f9-82a3-1bd76df33a1e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000056042,referentienummer,False,,,,,,,,,,,,,,,
1412271f-fc44-59f9-82a3-1bd76df33a1e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:60251,brocade id,False,,,,,,,,,,,,,,,
1412271f-fc44-59f9-82a3-1bd76df33a1e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:60251/N,brocade url,False,,,,,,,,,,,,,,,
