ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d92a62e8-0013-5d98-8189-346a0434914a,tg:lhps:27221,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27221,https://data.letterenhuis.be/ark:/24970/d92a62e8-0013-5d98-8189-346a0434914a,Affiches,,,,,
d92a62e8-0013-5d98-8189-346a0434914a,tg:lhps:27221,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
d92a62e8-0013-5d98-8189-346a0434914a,tg:lhps:27221,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d92a62e8-0013-5d98-8189-346a0434914a,tg:lhps:27221,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d92a62e8-0013-5d98-8189-346a0434914a,tg:lhps:27221,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fernandez  
Centre National d'Art Contemporain",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d92a62e8-0013-5d98-8189-346a0434914a,tg:lhps:27221,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1972-04-28,1972-05-27,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d92a62e8-0013-5d98-8189-346a0434914a,tg:lhps:27221_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Parijs,,au::102849:1,tg:lhps:27221_#1,"dlod={""name"":""Parijs (Paris)"",""ark"":""ark:/83110/x0/826b2ba0-7ecc-592c-877e-efeef61aeecb"",""uri"":""/subjects/11004843"",""id"":""au::102849"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d92a62e8-0013-5d98-8189-346a0434914a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026542,referentienummer,False,,,,,,,,,,,,,,,
d92a62e8-0013-5d98-8189-346a0434914a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:27221,brocade id,False,,,,,,,,,,,,,,,
d92a62e8-0013-5d98-8189-346a0434914a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:27221/N,brocade url,False,,,,,,,,,,,,,,,
d92a62e8-0013-5d98-8189-346a0434914a,tg:lhps:27221,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5a0b0fec-c6fa-5ac6-853c-5f7b7181e8fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ff1e8c0-cdca-47a1-97bb-92fca0b3036e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
