ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
70792893-6330-53bf-8bd8-e8b81ceb750b,tg:lhps:20558,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20558,record identifiers,https://data.letterenhuis.be/ark:/24970/70792893-6330-53bf-8bd8-e8b81ceb750b,object identifier,Affiches,,,,,,
70792893-6330-53bf-8bd8-e8b81ceb750b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44dc8152-36fc-41a9-8f34-52964ebd12a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7a8fa80-d060-4f0e-9aaf-3d08593fdb91"", ""inverseOntologyProperty"": """"}]"
70792893-6330-53bf-8bd8-e8b81ceb750b,tg:lhps:20558,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
70792893-6330-53bf-8bd8-e8b81ceb750b,tg:lhps:20558,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70792893-6330-53bf-8bd8-e8b81ceb750b,tg:lhps:20558,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>St Pieterskring<br />
Anastasia<br />
door &quot;De Ghesellen van St Lieven&quot;<br />
Regie: R. Lammen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70792893-6330-53bf-8bd8-e8b81ceb750b,tg:lhps:20558,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-04-10,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70792893-6330-53bf-8bd8-e8b81ceb750b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000019929,referentienummer,False,,,,,,,,,,,,,,,,,
70792893-6330-53bf-8bd8-e8b81ceb750b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:20558,brocade id,False,,,,,,,,,,,,,,,,,
70792893-6330-53bf-8bd8-e8b81ceb750b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:20558/N,brocade url,False,,,,,,,,,,,,,,,,,
70792893-6330-53bf-8bd8-e8b81ceb750b,tg:lhps:20558,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c78e2ac-29ef-5f9b-85cc-64b74fbb11af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""380c7039-7627-442e-aeae-83f6a51a0805"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
70792893-6330-53bf-8bd8-e8b81ceb750b,tg:lhps:20558,e73_Titles,,,au::21413,,,,lhps,lhps,Affiche,23b8c7f4-d108-5590-9b44-b2db112b6be0,kw,,au::21413:1,au::21413g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2291191"",""au::21413"",""au::21413:1"",""ark:/83110/x0/23b8c7f4-d108-5590-9b44-b2db112b6be0"",""Roger de Wilde"",""ark:/83110/x0/d513e5af-b667-58d2-87e2-92ac29f21ab0""],""name"":""Roger de Wilde"",""ark"":""ark:/83110/x0/d513e5af-b667-58d2-87e2-92ac29f21ab0"",""uri"":""/agents/people/2291191"",""id"":""au::21413:1"",""resourceArk"":""ark:/83110/x0/23b8c7f4-d108-5590-9b44-b2db112b6be0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/23b8c7f4-d108-5590-9b44-b2db112b6be0,,,,,,,,,,,,
70792893-6330-53bf-8bd8-e8b81ceb750b,tg:lhps:20558,e73_Titles,,,au::7469,,,,lhps,lhps,Affiche,bdc1070c-de3d-580c-aaf0-da4e8acb99f8,kw,,au::7469:1,au::7469g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/799183"",""au::7469"",""au::7469:1"",""ark:/83110/x0/bdc1070c-de3d-580c-aaf0-da4e8acb99f8"",""Ghesellen van St-Lieven [Rederijkerskamer]"",""ark:/83110/x0/d515e619-be7a-5598-8af7-1ad74e161df3""],""name"":""Ghesellen van St-Lieven [Rederijkerskamer]"",""ark"":""ark:/83110/x0/d515e619-be7a-5598-8af7-1ad74e161df3"",""uri"":""/agents/corporate_entities/799183"",""id"":""au::7469:1"",""resourceArk"":""ark:/83110/x0/bdc1070c-de3d-580c-aaf0-da4e8acb99f8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bdc1070c-de3d-580c-aaf0-da4e8acb99f8,,,,,,,,,,,,
