ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ed21e942-ecbc-5163-b1f7-36f286146ad9,tg:lhps:16891,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16891,https://data.letterenhuis.be/ark:/24970/ed21e942-ecbc-5163-b1f7-36f286146ad9,Affiches,,,,,
ed21e942-ecbc-5163-b1f7-36f286146ad9,tg:lhps:16891,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
ed21e942-ecbc-5163-b1f7-36f286146ad9,tg:lhps:16891,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed21e942-ecbc-5163-b1f7-36f286146ad9,tg:lhps:16891,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed21e942-ecbc-5163-b1f7-36f286146ad9,tg:lhps:16891,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Belgie USSR  
Hulde aan Emil Gilels  
In memoriam 1916 1985",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed21e942-ecbc-5163-b1f7-36f286146ad9,tg:lhps:16891,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-12-09,uuuu-12-09,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed21e942-ecbc-5163-b1f7-36f286146ad9,tg:lhps:16891_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:16891_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ed21e942-ecbc-5163-b1f7-36f286146ad9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000016312,referentienummer,False,,,,,,,,,,,,,,,
ed21e942-ecbc-5163-b1f7-36f286146ad9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:16891,brocade id,False,,,,,,,,,,,,,,,
ed21e942-ecbc-5163-b1f7-36f286146ad9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:16891/N,brocade url,False,,,,,,,,,,,,,,,
ed21e942-ecbc-5163-b1f7-36f286146ad9,tg:lhps:16891,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""629b5969-e615-5115-8988-f7873111210f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""febd92fc-f245-419b-a9eb-e3c2a7a3c7eb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ed21e942-ecbc-5163-b1f7-36f286146ad9,tg:lhps:16891,e73_OriginalBrocade,,,au::1404,,,,lhps,,,eff15deb-e6c7-5d41-a1f8-53d9a1da79ec,kw,,au::1404:1,au::1404g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/150228"",""au::1404"",""au::1404:1"",""ark:/83110/x0/eff15deb-e6c7-5d41-a1f8-53d9a1da79ec"",""België-Unie der Socialistische Sovjetrepublieken""],""name"":""België-Unie der Socialistische Sovjetrepublieken"",""ark"":""ark:/83110/x0/eff15deb-e6c7-5d41-a1f8-53d9a1da79ec"",""uri"":""/agents/corporate_entities/150228"",""id"":""au::1404:1"",""isCapacity"":false}",ark:/83110/x0/eff15deb-e6c7-5d41-a1f8-53d9a1da79ec,agent,,,,,,,,,
