ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7b52ead4-f8d7-58dc-b9b0-07bf8b400bec,tg:lhps:47050,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47050,https://data.letterenhuis.be/ark:/24970/7b52ead4-f8d7-58dc-b9b0-07bf8b400bec,Affiches,,,,,
7b52ead4-f8d7-58dc-b9b0-07bf8b400bec,tg:lhps:47050,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
7b52ead4-f8d7-58dc-b9b0-07bf8b400bec,tg:lhps:47050,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19750208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b52ead4-f8d7-58dc-b9b0-07bf8b400bec,tg:lhps:47050,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19750222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b52ead4-f8d7-58dc-b9b0-07bf8b400bec,tg:lhps:47050,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Multatuli teater / Seizoen 1974-75 101e speeljaar / Alfonso Paso / Eertijds / regie: Jo Delvaux,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b52ead4-f8d7-58dc-b9b0-07bf8b400bec,tg:lhps:47050,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1975-02-08,1975-02-22,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b52ead4-f8d7-58dc-b9b0-07bf8b400bec,tg:lhps:47050_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:47050_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7b52ead4-f8d7-58dc-b9b0-07bf8b400bec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000042932,referentienummer,False,,,,,,,,,,,,,,,
7b52ead4-f8d7-58dc-b9b0-07bf8b400bec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47050,brocade id,False,,,,,,,,,,,,,,,
7b52ead4-f8d7-58dc-b9b0-07bf8b400bec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47050/N,brocade url,False,,,,,,,,,,,,,,,
7b52ead4-f8d7-58dc-b9b0-07bf8b400bec,tg:lhps:47050,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c128db8-02a4-5578-b939-04dc2927ef09"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3cd69253-2a0d-424c-ac24-ce57f25dc72d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
