ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
19ca0bfc-0d95-501a-aa2b-f34117af6b63,tg:lhps:24520,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24520,https://data.letterenhuis.be/ark:/24970/19ca0bfc-0d95-501a-aa2b-f34117af6b63,Affiches,,,,,
19ca0bfc-0d95-501a-aa2b-f34117af6b63,tg:lhps:24520,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Fotografie: Ben Van Mierlo</p>
","<p>Fotografie: Ben Van Mierlo</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19ca0bfc-0d95-501a-aa2b-f34117af6b63,tg:lhps:24520,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright
19ca0bfc-0d95-501a-aa2b-f34117af6b63,tg:lhps:24520,e73_CreationActors,,,au::45959,,,,lhps,lhps,Affiche,f61d8d99-8cae-576e-8fc6-39eb942eec08,ds,designers,au::45959:1,au::45959g:1,,"dlod={""suggest"":[""/agents/people/4917613"",""au::45959"",""au::45959:1"",""ark:/83110/x0/f61d8d99-8cae-576e-8fc6-39eb942eec08"",""Nej de Doncker""],""name"":""Nej de Doncker"",""ark"":""ark:/83110/x0/f61d8d99-8cae-576e-8fc6-39eb942eec08"",""uri"":""/agents/people/4917613"",""id"":""au::45959:1"",""isCapacity"":false}",ark:/83110/x0/f61d8d99-8cae-576e-8fc6-39eb942eec08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19ca0bfc-0d95-501a-aa2b-f34117af6b63,tg:lhps:24520,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19861120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19ca0bfc-0d95-501a-aa2b-f34117af6b63,tg:lhps:24520,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19861123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19ca0bfc-0d95-501a-aa2b-f34117af6b63,tg:lhps:24520,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"William Shakespeare  
De Getemde Feeks  
Regie: Dirk Tanghe  
20 jaar Malpertuis  
in het RaamTeater",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19ca0bfc-0d95-501a-aa2b-f34117af6b63,tg:lhps:24520,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1986-11-20,1986-11-23,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19ca0bfc-0d95-501a-aa2b-f34117af6b63,tg:lhps:24520_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:24520_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
19ca0bfc-0d95-501a-aa2b-f34117af6b63,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000023862,referentienummer,False,,,,,,,,,,,,,,,
