ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,tg:lhps:3750,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3750,https://data.letterenhuis.be/ark:/24970/0356dab4-2557-5a6e-b8c4-e69e5cd01cde,Affiches,,,,,
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,tg:lhps:3750,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,tg:lhps:3750,e73_CreationActors,,,au::48991,,,,lhps,lhps,Affiche,062f91bc-7c06-5efd-ae1e-3dce07e66b54,ds,designers,au::48991:1,au::48991g:1,,"dlod={""suggest"":[""/agents/people/5242037"",""au::48991"",""au::48991:1"",""ark:/83110/x0/062f91bc-7c06-5efd-ae1e-3dce07e66b54"",""Nicole Rutten""],""name"":""Nicole Rutten"",""ark"":""ark:/83110/x0/062f91bc-7c06-5efd-ae1e-3dce07e66b54"",""uri"":""/agents/people/5242037"",""id"":""au::48991:1"",""isCapacity"":false}",ark:/83110/x0/062f91bc-7c06-5efd-ae1e-3dce07e66b54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,tg:lhps:3750,e73_CreationActors,,,au::9126,,,,lhps,lhps,Affiche,b9735117-aae0-58c0-a847-bf87f23396c0,ds,designers,au::9126:1,au::9126g:1,,"dlod={""suggest"":[""/agents/people/976482"",""au::9126"",""au::9126:1"",""ark:/83110/x0/b9735117-aae0-58c0-a847-bf87f23396c0"",""Herman Houbrechts""],""name"":""Herman Houbrechts"",""ark"":""ark:/83110/x0/b9735117-aae0-58c0-a847-bf87f23396c0"",""uri"":""/agents/people/976482"",""id"":""au::9126:1"",""isCapacity"":false}",ark:/83110/x0/b9735117-aae0-58c0-a847-bf87f23396c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,tg:lhps:3750,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19891111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,tg:lhps:3750,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19891217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,tg:lhps:3750,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KJT / De Paddeprinses / door Margery Evernden / Nederlandse bewerking: Jos Dom / Decor: Jerôme Maeckelbergh / Muziek: Bart Bracke,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,tg:lhps:3750,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1989-11-11,1989-12-17,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,tg:lhps:3750_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:3750_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000003717,referentienummer,False,,,,,,,,,,,,,,,
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:3750,brocade id,False,,,,,,,,,,,,,,,
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:3750/N,brocade url,False,,,,,,,,,,,,,,,
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,tg:lhps:3750,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff384740-20d2-5164-870b-5c55f36a0b46"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65156313-a884-4295-ab7f-f6ec21e13a76"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,tg:lhps:3750,e73_OriginalBrocade,,,au::10464,,,,lhps,,,a153420f-a2a5-5a6f-93d1-25919a598aab,kw,,au::10464:1,au::10464g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1119648"",""au::10464"",""au::10464:1"",""ark:/83110/x0/a153420f-a2a5-5a6f-93d1-25919a598aab"",""Koninklijk Jeugdtheater Antwerpen""],""name"":""Koninklijk Jeugdtheater Antwerpen"",""ark"":""ark:/83110/x0/a153420f-a2a5-5a6f-93d1-25919a598aab"",""uri"":""/agents/corporate_entities/1119648"",""id"":""au::10464:1"",""isCapacity"":false}",ark:/83110/x0/a153420f-a2a5-5a6f-93d1-25919a598aab,agent,,,,,,,,,
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,tg:lhps:3750,e73_OriginalBrocade,,,au::45320,,,,lhps,,,0fd423fb-ae3f-528d-b73a-8c8b43096f88,kw,,au::45320:1,au::45320g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4849240"",""au::45320"",""au::45320:1"",""ark:/83110/x0/0fd423fb-ae3f-528d-b73a-8c8b43096f88"",""Jerôme Maeckelbergh""],""name"":""Jerôme Maeckelbergh"",""ark"":""ark:/83110/x0/0fd423fb-ae3f-528d-b73a-8c8b43096f88"",""uri"":""/agents/people/4849240"",""id"":""au::45320:1"",""isCapacity"":false}",ark:/83110/x0/0fd423fb-ae3f-528d-b73a-8c8b43096f88,agent,,,,,,,,,
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,tg:lhps:3750,e73_OriginalBrocade,,,au::45520,,,,lhps,,,6035d43c-a628-50b9-8dd9-5b878ca428ad,kw,,au::45520:1,au::45520g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4870640"",""au::45520"",""au::45520:1"",""ark:/83110/x0/6035d43c-a628-50b9-8dd9-5b878ca428ad"",""Jos Dom""],""name"":""Jos Dom"",""ark"":""ark:/83110/x0/6035d43c-a628-50b9-8dd9-5b878ca428ad"",""uri"":""/agents/people/4870640"",""id"":""au::45520:1"",""isCapacity"":false}",ark:/83110/x0/6035d43c-a628-50b9-8dd9-5b878ca428ad,agent,,,,,,,,,
0356dab4-2557-5a6e-b8c4-e69e5cd01cde,tg:lhps:3750,e73_OriginalBrocade,,,au::45521,,,,lhps,,,6df777bd-4771-51bf-a62c-7d93e666726d,kw,,au::45521:1,au::45521g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4870747"",""au::45521"",""au::45521:1"",""ark:/83110/x0/6df777bd-4771-51bf-a62c-7d93e666726d"",""Bart Bracke""],""name"":""Bart Bracke"",""ark"":""ark:/83110/x0/6df777bd-4771-51bf-a62c-7d93e666726d"",""uri"":""/agents/people/4870747"",""id"":""au::45521:1"",""isCapacity"":false}",ark:/83110/x0/6df777bd-4771-51bf-a62c-7d93e666726d,agent,,,,,,,,,
