ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ab95a68f-0cf9-57be-aae8-ca8e6117a59a,tg:lhps:49009,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49009,https://data.letterenhuis.be/ark:/24970/ab95a68f-0cf9-57be-aae8-ca8e6117a59a,Affiches,,,,,
ab95a68f-0cf9-57be-aae8-ca8e6117a59a,tg:lhps:49009,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,2121,In Copyright
ab95a68f-0cf9-57be-aae8-ca8e6117a59a,tg:lhps:49009,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20060707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab95a68f-0cf9-57be-aae8-ca8e6117a59a,tg:lhps:49009,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vlaanderen feest! / District Deurne / Thé Lau / Openluchttheater Rivierenhof,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab95a68f-0cf9-57be-aae8-ca8e6117a59a,tg:lhps:49009,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu6-07-07,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab95a68f-0cf9-57be-aae8-ca8e6117a59a,tg:lhps:49009_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:49009_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ab95a68f-0cf9-57be-aae8-ca8e6117a59a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000044885,referentienummer,False,,,,,,,,,,,,,,,
ab95a68f-0cf9-57be-aae8-ca8e6117a59a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:49009,brocade id,False,,,,,,,,,,,,,,,
ab95a68f-0cf9-57be-aae8-ca8e6117a59a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:49009/N,brocade url,False,,,,,,,,,,,,,,,
ab95a68f-0cf9-57be-aae8-ca8e6117a59a,tg:lhps:49009,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3dc8187b-32c3-5cfa-b625-0d79aa0dedc7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a5602b0-64c9-4ca6-b5b5-03d18101f0de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ab95a68f-0cf9-57be-aae8-ca8e6117a59a,tg:lhps:49009,e73_OriginalBrocade,,,au::14118,,,,lhps,,,255d4aa7-e7bb-54c9-93e2-8b268d4ad3c4,kw,,au::14118:1,au::14118g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1510626"",""au::14118"",""au::14118:1"",""ark:/83110/x0/255d4aa7-e7bb-54c9-93e2-8b268d4ad3c4"",""Openluchttheater Rivierenhof""],""name"":""Openluchttheater Rivierenhof"",""ark"":""ark:/83110/x0/255d4aa7-e7bb-54c9-93e2-8b268d4ad3c4"",""uri"":""/agents/corporate_entities/1510626"",""id"":""au::14118:1"",""isCapacity"":false}",ark:/83110/x0/255d4aa7-e7bb-54c9-93e2-8b268d4ad3c4,agent,,,,,,,,,
