ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7f958850-5643-535b-a5c9-2ac7cd3849ca,tg:lhps:21337,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21337,https://data.letterenhuis.be/ark:/24970/7f958850-5643-535b-a5c9-2ac7cd3849ca,Affiches,,,,,
7f958850-5643-535b-a5c9-2ac7cd3849ca,tg:lhps:21337,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
7f958850-5643-535b-a5c9-2ac7cd3849ca,tg:lhps:21337,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f958850-5643-535b-a5c9-2ac7cd3849ca,tg:lhps:21337,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Universiteite Antwerpen  
Universitaire Instelling Antwerpen  
Departament Rechten  
Leerstoel Henri Rolin  
Actualité et avenir du concept de souveraineté  
sur les ressources naturelles",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f958850-5643-535b-a5c9-2ac7cd3849ca,tg:lhps:21337,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1983-03-17,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f958850-5643-535b-a5c9-2ac7cd3849ca,tg:lhps:21337_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:21337_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7f958850-5643-535b-a5c9-2ac7cd3849ca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020699,referentienummer,False,,,,,,,,,,,,,,,
7f958850-5643-535b-a5c9-2ac7cd3849ca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21337,brocade id,False,,,,,,,,,,,,,,,
7f958850-5643-535b-a5c9-2ac7cd3849ca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21337/N,brocade url,False,,,,,,,,,,,,,,,
7f958850-5643-535b-a5c9-2ac7cd3849ca,tg:lhps:21337,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6057ca0e-1578-5058-b7c4-40917f49326f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""136ebd9e-0c4b-43b0-ae20-aff1e4b43830"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
