ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
355ccc9e-96f7-5253-8c62-79bcebe3d604,tg:lhps:61994,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61994,https://data.letterenhuis.be/ark:/24970/355ccc9e-96f7-5253-8c62-79bcebe3d604,Affiches,,,,,
355ccc9e-96f7-5253-8c62-79bcebe3d604,tg:lhps:61994,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Printed in the Netherlands - Velthuys-Hamberg Hillegom</p>
","<p>Printed in the Netherlands - Velthuys-Hamberg Hillegom</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355ccc9e-96f7-5253-8c62-79bcebe3d604,tg:lhps:61994,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
355ccc9e-96f7-5253-8c62-79bcebe3d604,tg:lhps:61994,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19750613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355ccc9e-96f7-5253-8c62-79bcebe3d604,tg:lhps:61994,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19750622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355ccc9e-96f7-5253-8c62-79bcebe3d604,tg:lhps:61994,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,deltaweek '75,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355ccc9e-96f7-5253-8c62-79bcebe3d604,tg:lhps:61994,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1975-06-13,1975-06-22,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355ccc9e-96f7-5253-8c62-79bcebe3d604,tg:lhps:61994_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,adaf6f1f-1122-584c-ac25-e2dceecbb379,au::105025:1,tg:lhps:61994_#1,"dlod={""name"":""Zeeland (Nederland)"",""ark"":""ark:/83110/x0/adaf6f1f-1122-584c-ac25-e2dceecbb379"",""uri"":""/subjects/11237675"",""id"":""au::105025"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
355ccc9e-96f7-5253-8c62-79bcebe3d604,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000057791,referentienummer,False,,,,,,,,,,,,,,,
355ccc9e-96f7-5253-8c62-79bcebe3d604,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61994,brocade id,False,,,,,,,,,,,,,,,
355ccc9e-96f7-5253-8c62-79bcebe3d604,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61994/N,brocade url,False,,,,,,,,,,,,,,,
355ccc9e-96f7-5253-8c62-79bcebe3d604,tg:lhps:61994,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd2973b8-d080-589e-a074-937b0b217089"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fd6d5d9-1965-49aa-884d-57dd829ed04e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
355ccc9e-96f7-5253-8c62-79bcebe3d604,tg:lhps:61994,e73_OriginalBrocade,,,au::17413,,,,lhps,,,26f48e78-16da-5d8f-bb5c-ddef95135b30,kw,,au::17413:1,au::17413g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Sport [Algemeen]"",""ark"":""ark:/83110/x0/26f48e78-16da-5d8f-bb5c-ddef95135b30"",""uri"":""/subjects/1863191"",""id"":""au::17413"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/26f48e78-16da-5d8f-bb5c-ddef95135b30,topic,,,,,,,,,
355ccc9e-96f7-5253-8c62-79bcebe3d604,tg:lhps:61994,e73_OriginalBrocade,,,au::105025,,,,lhps,,,adaf6f1f-1122-584c-ac25-e2dceecbb379,kw,,au::105025:1,au::105025g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Zeeland (Nederland)"",""ark"":""ark:/83110/x0/adaf6f1f-1122-584c-ac25-e2dceecbb379"",""uri"":""/subjects/11237675"",""id"":""au::105025"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/adaf6f1f-1122-584c-ac25-e2dceecbb379,place,,,,,,,,,
