ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
521577bb-3652-5903-acca-b0d51fc96540,tg:lhps:33639,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33639,record identifiers,https://data.letterenhuis.be/ark:/24970/521577bb-3652-5903-acca-b0d51fc96540,object identifier,Affiches,,,,,,
521577bb-3652-5903-acca-b0d51fc96540,tg:lhps:33639,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. r.o. &quot;J. Chéret&quot;</p>
<p>Affiche in 2 stukken</p>
","<p>Kleurenlithografie; gesign. r.o. &quot;J. Chéret&quot;</p>
<p>Affiche in 2 stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521577bb-3652-5903-acca-b0d51fc96540,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""80c1e843-c31e-4067-9ef7-0482f48d516c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e73be0c1-b6b3-4140-9ff8-7dd5544a7311"", ""inverseOntologyProperty"": """"}]"
521577bb-3652-5903-acca-b0d51fc96540,tg:lhps:33639,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890.0,2005,No Copyright - Public Domain Mark 1.0,
521577bb-3652-5903-acca-b0d51fc96540,tg:lhps:33639,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521577bb-3652-5903-acca-b0d51fc96540,tg:lhps:33639,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Musée Grévin / Souvenir de l'Exposition / 90-82 Imp. Chaix (Succle Chéret), 18, rue Brunel, Paris</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521577bb-3652-5903-acca-b0d51fc96540,tg:lhps:33639,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1890,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521577bb-3652-5903-acca-b0d51fc96540,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000032829,referentienummer,False,,,,,,,,,,,,,,,,,
521577bb-3652-5903-acca-b0d51fc96540,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:33639,brocade id,False,,,,,,,,,,,,,,,,,
521577bb-3652-5903-acca-b0d51fc96540,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:33639/N,brocade url,False,,,,,,,,,,,,,,,,,
521577bb-3652-5903-acca-b0d51fc96540,tg:lhps:33639,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94e8651e-7df9-5e26-aee0-6685be90bdb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38f5aef6-02c3-4cfb-995b-ae187d86abb6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
